tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1783,0,ATTACK,56,0,0,26,,-1,-1
1783,0,ATTACK,54,0,0,26,,-1,-1
1783,0,ATTACK,65,0,0,26,,-1,-1
1783,0,ATTACK,62,0,0,26,,-1,-1
1783,0,ATTACK,58,0,0,26,,-1,-1
1783,0,ATTACK,46,0,0,26,,-1,-1
1783,0,ATTACK,49,0,0,26,,-1,-1
1783,0,ATTACK,53,0,0,26,,-1,-1
1783,0,ATTACK,55,0,0,26,,-1,-1
1783,0,ATTACK,50,0,0,26,,-1,-1
1783,0,ATTACK,44,0,0,26,,-1,-1
1783,0,ATTACK,63,0,0,26,,-1,-1
1783,0,ATTACK,61,0,0,26,,-1,-1
1783,0,ATTACK,57,0,0,26,,-1,-1
1783,0,ATTACK,66,0,0,26,,-1,-1
1783,0,ATTACK,31,0,0,26,,-1,-1
1783,0,ATTACK,36,0,0,26,,-1,-1
1783,0,ATTACK,59,0,0,26,,-1,-1
1783,0,ATTACK,39,0,0,26,,-1,-1
1783,0,ATTACK,68,0,0,26,,-1,-1
1783,0,ATTACK,41,0,0,26,,-1,-1
1783,0,ATTACK,48,0,0,26,,-1,-1
1784,0,ATTACK,23,0,0,26,,-1,-1
1784,0,ATTACK,28,0,0,26,,-1,-1
1789,0,ATTACK,49,0,0,26,,-1,-1
1789,0,ATTACK,50,0,0,26,,-1,-1
1789,0,ATTACK,64,0,0,26,,-1,-1
1789,0,ATTACK,67,0,0,26,,-1,-1
1789,0,ATTACK,52,0,0,26,,-1,-1
1789,0,ATTACK,60,0,0,26,,-1,-1
1789,0,ATTACK,56,0,0,26,,-1,-1
1789,0,ATTACK,54,0,0,26,,-1,-1
1789,0,ATTACK,65,0,0,26,,-1,-1
1789,0,ATTACK,62,0,0,26,,-1,-1
1789,0,ATTACK,58,0,0,26,,-1,-1
1789,0,ATTACK,46,0,0,26,,-1,-1
1789,0,ATTACK,53,0,0,26,,-1,-1
1789,0,ATTACK,55,0,0,26,,-1,-1
1789,0,ATTACK,63,0,0,26,,-1,-1
1789,0,ATTACK,61,0,0,26,,-1,-1
1789,0,ATTACK,57,0,0,26,,-1,-1
1789,0,ATTACK,66,0,0,26,,-1,-1
1789,0,ATTACK,59,0,0,26,,-1,-1
1789,0,ATTACK,68,0,0,26,,-1,-1
1789,0,ATTACK,48,0,0,26,,-1,-1
