tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1246,1,ATTACK,31,0,0,19,,-1,-1
1246,1,ATTACK,33,0,0,19,,-1,-1
1246,1,ATTACK,35,0,0,19,,-1,-1
1246,1,ATTACK,38,0,0,19,,-1,-1
1246,1,ATTACK,42,0,0,19,,-1,-1
1246,1,ATTACK,44,0,0,19,,-1,-1
1247,1,ATTACK,44,0,0,41,,-1,-1
1249,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1249,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1263,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1263,1,MOVE,21,33,18,-1,,-1,-1
1263,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1269,1,ATTACK,44,0,0,41,,-1,-1
