tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1581,1,ATTACK,94,0,0,45,,-1,-1
1582,1,ATTACK,83,0,0,57,,-1,-1
1582,1,ATTACK,88,0,0,57,,-1,-1
1582,1,ATTACK,97,0,0,57,,-1,-1
1582,1,ATTACK,87,0,0,57,,-1,-1
1582,1,ATTACK,92,0,0,57,,-1,-1
1582,1,ATTACK,89,0,0,57,,-1,-1
1582,1,ATTACK,98,0,0,57,,-1,-1
1582,1,ATTACK,95,0,0,57,,-1,-1
1582,1,ATTACK,85,0,0,57,,-1,-1
1582,1,ATTACK,93,0,0,57,,-1,-1
1582,1,ATTACK,91,0,0,57,,-1,-1
1582,1,ATTACK,76,0,0,57,,-1,-1
1582,1,ATTACK,80,0,0,57,,-1,-1
1582,1,ATTACK,78,0,0,57,,-1,-1
1582,1,ATTACK,47,0,0,57,,-1,-1
1582,1,ATTACK,86,0,0,57,,-1,-1
1582,1,ATTACK,99,0,0,57,,-1,-1
1582,1,ATTACK,84,0,0,57,,-1,-1
1582,1,ATTACK,96,0,0,57,,-1,-1
1582,1,ATTACK,94,0,0,57,,-1,-1
1582,1,ATTACK,38,0,0,57,,-1,-1
1582,1,ATTACK,42,0,0,57,,-1,-1
1582,1,ATTACK,70,0,0,57,,-1,-1
1584,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1584,1,ATTACK,100,0,0,57,,-1,-1
1584,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1586,1,ATTACK,83,0,0,57,,-1,-1
1586,1,ATTACK,85,0,0,57,,-1,-1
1586,1,ATTACK,88,0,0,57,,-1,-1
1586,1,ATTACK,100,0,0,57,,-1,-1
1586,1,ATTACK,97,0,0,57,,-1,-1
1586,1,ATTACK,87,0,0,57,,-1,-1
1586,1,ATTACK,92,0,0,57,,-1,-1
1586,1,ATTACK,89,0,0,57,,-1,-1
1586,1,ATTACK,98,0,0,57,,-1,-1
1586,1,ATTACK,95,0,0,57,,-1,-1
1586,1,ATTACK,93,0,0,57,,-1,-1
1586,1,ATTACK,91,0,0,57,,-1,-1
1586,1,ATTACK,86,0,0,57,,-1,-1
1586,1,ATTACK,99,0,0,57,,-1,-1
1586,1,ATTACK,84,0,0,57,,-1,-1
1586,1,ATTACK,96,0,0,57,,-1,-1
1586,1,ATTACK,94,0,0,57,,-1,-1
1586,1,ATTACK,90,0,0,57,,-1,-1
1587,1,ATTACK,47,0,0,17,,-1,-1
1598,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1598,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1612,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1613,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1626,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1627,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1641,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1655,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1655,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1669,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1683,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1683,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1697,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1698,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1711,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1725,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1739,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1743,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1753,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1767,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1767,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1772,1,ATTACK,47,0,0,17,,-1,-1
