tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1175,1,HEAL,28,0,0,20,,-1,-1
1180,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1180,0,HEAL,51,0,0,41,,-1,-1
1180,0,ATTACK,60,0,0,19,,-1,-1
1180,0,ATTACK,47,0,0,20,,-1,-1
1180,0,ATTACK,43,0,0,20,,-1,-1
1180,0,ATTACK,33,0,0,20,,-1,-1
1180,0,ATTACK,58,0,0,20,,-1,-1
1180,0,ATTACK,38,0,0,20,,-1,-1
1180,0,ATTACK,55,0,0,20,,-1,-1
1181,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1181,0,ATTACK,47,0,0,29,,-1,-1
1181,0,ATTACK,43,0,0,29,,-1,-1
1181,0,ATTACK,33,0,0,29,,-1,-1
1181,0,ATTACK,58,0,0,29,,-1,-1
1181,0,ATTACK,38,0,0,29,,-1,-1
1181,0,ATTACK,55,0,0,29,,-1,-1
1181,1,HEAL,26,0,0,19,,-1,-1
1181,1,HEAL,28,0,0,19,,-1,-1
1183,0,ATTACK,41,0,0,19,,-1,-1
1183,0,ATTACK,36,0,0,19,,-1,-1
1183,0,ATTACK,56,0,0,19,,-1,-1
1183,0,ATTACK,60,0,0,19,,-1,-1
1183,0,ATTACK,50,0,0,19,,-1,-1
1183,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1184,0,HEAL,35,0,0,41,,-1,-1
1184,0,ATTACK,41,0,0,22,,-1,-1
1184,0,ATTACK,56,0,0,29,,-1,-1
1184,0,ATTACK,60,0,0,29,,-1,-1
1184,0,ATTACK,36,0,0,29,,-1,-1
1184,0,ATTACK,50,0,0,29,,-1,-1
1184,1,HEAL,26,0,0,29,,-1,-1
1184,1,HEAL,28,0,0,29,,-1,-1
1186,0,ATTACK,60,0,0,29,,-1,-1
1186,0,ATTACK,58,0,0,29,,-1,-1
1187,0,ATTACK,56,0,0,22,,-1,-1
1187,0,ATTACK,60,0,0,22,,-1,-1
1187,0,ATTACK,36,0,0,22,,-1,-1
1187,0,ATTACK,50,0,0,22,,-1,-1
1187,0,ATTACK,47,0,0,22,,-1,-1
1187,0,ATTACK,43,0,0,22,,-1,-1
1187,0,ATTACK,33,0,0,22,,-1,-1
1187,0,ATTACK,58,0,0,22,,-1,-1
1187,0,ATTACK,38,0,0,27,,-1,-1
1187,0,ATTACK,55,0,0,22,,-1,-1
1189,0,HEAL,35,0,0,36,,-1,-1
1189,0,HEAL,51,0,0,36,,-1,-1
1189,0,ATTACK,62,0,0,27,,-1,-1
1189,1,ATTACK,22,0,0,36,,-1,-1
1189,1,ATTACK,31,0,0,56,,-1,-1
1189,1,HEAL,26,0,0,22,,-1,-1
1189,1,HEAL,28,0,0,22,,-1,-1
1190,0,HEAL,51,0,0,36,,-1,-1
1191,0,HEAL,51,0,0,36,,-1,-1
1191,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1192,0,HEAL,51,0,0,36,,-1,-1
1192,0,ATTACK,58,0,0,22,,-1,-1
1192,0,ATTACK,55,0,0,22,,-1,-1
1192,0,ATTACK,56,0,0,22,,-1,-1
1192,0,ATTACK,60,0,0,22,,-1,-1
1192,0,ATTACK,50,0,0,22,,-1,-1
1193,0,HEAL,51,0,0,36,,-1,-1
1193,0,ATTACK,56,0,0,32,,-1,-1
1193,0,ATTACK,60,0,0,32,,-1,-1
1193,0,ATTACK,36,0,0,32,,-1,-1
1193,0,ATTACK,50,0,0,32,,-1,-1
1193,0,ATTACK,47,0,0,27,,-1,-1
1193,0,ATTACK,43,0,0,27,,-1,-1
1193,0,ATTACK,33,0,0,27,,-1,-1
1193,0,ATTACK,58,0,0,27,,-1,-1
1193,0,ATTACK,55,0,0,27,,-1,-1
1193,1,HEAL,26,0,0,27,,-1,-1
1193,1,HEAL,28,0,0,27,,-1,-1
1194,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1194,0,ATTACK,64,0,0,32,,-1,-1
1194,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1196,0,HEAL,35,0,0,36,,-1,-1
1197,0,ATTACK,62,0,0,27,,-1,-1
1197,0,ATTACK,58,0,0,27,,-1,-1
1197,0,ATTACK,55,0,0,27,,-1,-1
1198,0,ATTACK,47,0,0,32,,-1,-1
1198,0,ATTACK,43,0,0,32,,-1,-1
1198,0,ATTACK,62,0,0,32,,-1,-1
1198,0,ATTACK,33,0,0,32,,-1,-1
1198,0,ATTACK,58,0,0,32,,-1,-1
1198,0,ATTACK,38,0,0,32,,-1,-1
1198,0,ATTACK,55,0,0,32,,-1,-1
1199,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1200,1,HEAL,26,0,0,32,,-1,-1
1200,1,HEAL,28,0,0,32,,-1,-1
1202,0,ATTACK,66,0,0,32,,-1,-1
1203,0,ATTACK,50,0,0,32,,-1,-1
1203,0,ATTACK,62,0,0,32,,-1,-1
1203,0,ATTACK,58,0,0,32,,-1,-1
1203,0,ATTACK,55,0,0,32,,-1,-1
1203,0,ATTACK,64,0,0,32,,-1,-1
1203,0,ATTACK,56,0,0,32,,-1,-1
1203,0,ATTACK,60,0,0,32,,-1,-1
1203,0,ATTACK,66,0,0,32,,-1,-1
1204,0,ATTACK,64,0,0,31,,-1,-1
1204,0,ATTACK,56,0,0,31,,-1,-1
1204,0,ATTACK,60,0,0,31,,-1,-1
1204,0,ATTACK,36,0,0,31,,-1,-1
1204,0,ATTACK,50,0,0,31,,-1,-1
1204,0,ATTACK,47,0,0,31,,-1,-1
1204,0,ATTACK,43,0,0,31,,-1,-1
1204,0,ATTACK,66,0,0,31,,-1,-1
1204,0,ATTACK,62,0,0,31,,-1,-1
1204,0,ATTACK,33,0,0,31,,-1,-1
1204,0,ATTACK,58,0,0,31,,-1,-1
1204,0,ATTACK,38,0,0,31,,-1,-1
1204,0,ATTACK,55,0,0,31,,-1,-1
1206,1,HEAL,26,0,0,31,,-1,-1
1206,1,HEAL,28,0,0,31,,-1,-1
1207,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1208,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1208,0,ATTACK,68,0,0,31,,-1,-1
1208,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1209,0,HEAL,35,0,0,36,,-1,-1
1209,0,HEAL,51,0,0,36,,-1,-1
1209,0,ATTACK,64,0,0,31,,-1,-1
1209,0,ATTACK,56,0,0,31,,-1,-1
1209,0,ATTACK,60,0,0,31,,-1,-1
1209,0,ATTACK,50,0,0,31,,-1,-1
1209,0,ATTACK,68,0,0,31,,-1,-1
1209,0,ATTACK,66,0,0,31,,-1,-1
1209,0,ATTACK,62,0,0,31,,-1,-1
1209,0,ATTACK,58,0,0,31,,-1,-1
1209,0,ATTACK,55,0,0,31,,-1,-1
1209,1,ATTACK,40,0,0,60,,-1,-1
1210,0,HEAL,35,0,0,56,,-1,-1
1210,0,HEAL,51,0,0,56,,-1,-1
1210,0,ATTACK,64,0,0,37,,-1,-1
1210,0,ATTACK,56,0,0,37,,-1,-1
1210,0,ATTACK,60,0,0,37,,-1,-1
1210,0,ATTACK,50,0,0,37,,-1,-1
1210,0,ATTACK,68,0,0,37,,-1,-1
1210,0,ATTACK,47,0,0,37,,-1,-1
1210,0,ATTACK,43,0,0,37,,-1,-1
1210,0,ATTACK,66,0,0,37,,-1,-1
1210,0,ATTACK,62,0,0,37,,-1,-1
1210,0,ATTACK,33,0,0,37,,-1,-1
1210,0,ATTACK,58,0,0,37,,-1,-1
1210,0,ATTACK,38,0,0,37,,-1,-1
1210,0,ATTACK,55,0,0,37,,-1,-1
1210,1,ATTACK,37,0,0,60,,-1,-1
1212,1,HEAL,26,0,0,37,,-1,-1
1212,1,HEAL,28,0,0,37,,-1,-1
1214,0,ATTACK,64,0,0,37,,-1,-1
1214,0,ATTACK,68,0,0,37,,-1,-1
1214,0,ATTACK,66,0,0,37,,-1,-1
1214,0,ATTACK,62,0,0,37,,-1,-1
1215,0,ATTACK,47,0,0,40,,-1,-1
1215,0,ATTACK,43,0,0,40,,-1,-1
1215,0,ATTACK,33,0,0,40,,-1,-1
1215,0,ATTACK,64,0,0,40,,-1,-1
1215,0,ATTACK,56,0,0,40,,-1,-1
1215,0,ATTACK,60,0,0,40,,-1,-1
1215,0,ATTACK,50,0,0,40,,-1,-1
1215,0,ATTACK,68,0,0,40,,-1,-1
1215,0,ATTACK,66,0,0,40,,-1,-1
1215,0,ATTACK,62,0,0,40,,-1,-1
1215,0,ATTACK,58,0,0,40,,-1,-1
1215,0,ATTACK,38,0,0,40,,-1,-1
1215,0,ATTACK,55,0,0,40,,-1,-1
1215,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1216,0,ATTACK,70,0,0,40,,-1,-1
1216,1,HEAL,26,0,0,40,,-1,-1
1216,1,HEAL,28,0,0,40,,-1,-1
1218,0,ATTACK,64,0,0,40,,-1,-1
1218,0,ATTACK,60,0,0,40,,-1,-1
1218,0,ATTACK,68,0,0,40,,-1,-1
1218,0,ATTACK,66,0,0,40,,-1,-1
1218,0,ATTACK,62,0,0,40,,-1,-1
1218,0,ATTACK,58,0,0,40,,-1,-1
1218,0,ATTACK,70,0,0,40,,-1,-1
1219,0,ATTACK,64,0,0,12,,-1,-1
1219,0,ATTACK,56,0,0,12,,-1,-1
1219,0,ATTACK,60,0,0,12,,-1,-1
1219,0,ATTACK,50,0,0,12,,-1,-1
1219,0,ATTACK,68,0,0,12,,-1,-1
1219,0,ATTACK,47,0,0,12,,-1,-1
1219,0,ATTACK,43,0,0,12,,-1,-1
1219,0,ATTACK,66,0,0,12,,-1,-1
1219,0,ATTACK,62,0,0,12,,-1,-1
1219,0,ATTACK,33,0,0,12,,-1,-1
1219,0,ATTACK,58,0,0,12,,-1,-1
1219,0,ATTACK,70,0,0,12,,-1,-1
1219,0,ATTACK,38,0,0,12,,-1,-1
1219,0,ATTACK,55,0,0,12,,-1,-1
1221,0,HEAL,35,0,0,56,,-1,-1
1222,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1222,0,ATTACK,71,0,0,12,,-1,-1
1222,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1223,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1230,0,ATTACK,73,0,0,12,,-1,-1
1231,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1236,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1236,0,ATTACK,75,0,0,12,,-1,-1
1237,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1239,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1245,0,ATTACK,77,0,0,12,,-1,-1
1247,0,ATTACK,66,0,0,18,,-1,-1
1247,0,ATTACK,62,0,0,18,,-1,-1
1247,0,ATTACK,70,0,0,26,,-1,-1
1247,0,ATTACK,64,0,0,12,,-1,-1
1247,0,ATTACK,71,0,0,12,,-1,-1
1247,0,ATTACK,68,0,0,12,,-1,-1
1247,0,ATTACK,75,0,0,12,,-1,-1
1247,0,ATTACK,73,0,0,12,,-1,-1
1247,0,ATTACK,77,0,0,12,,-1,-1
1247,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1248,0,ATTACK,47,0,0,18,,-1,-1
1248,0,ATTACK,43,0,0,18,,-1,-1
1248,0,ATTACK,33,0,0,18,,-1,-1
1248,0,ATTACK,58,0,0,18,,-1,-1
1248,0,ATTACK,38,0,0,18,,-1,-1
1248,0,ATTACK,55,0,0,18,,-1,-1
1248,0,ATTACK,64,0,0,15,,-1,-1
1248,0,ATTACK,56,0,0,15,,-1,-1
1248,0,ATTACK,60,0,0,15,,-1,-1
1248,0,ATTACK,71,0,0,15,,-1,-1
1248,0,ATTACK,50,0,0,15,,-1,-1
1248,0,ATTACK,68,0,0,15,,-1,-1
1248,0,ATTACK,75,0,0,15,,-1,-1
1248,0,ATTACK,73,0,0,15,,-1,-1
1248,0,ATTACK,77,0,0,15,,-1,-1
1248,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1250,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1250,0,ATTACK,79,0,0,15,,-1,-1
1251,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1252,1,GATHER,80,0,0,-1,,2,5
1255,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1256,1,ATTACK,78,0,0,56,,-1,-1
1258,1,ATTACK,67,0,0,56,,-1,-1
1258,1,ATTACK,69,0,0,56,,-1,-1
1258,1,ATTACK,74,0,0,56,,-1,-1
1259,0,ATTACK,82,0,0,9,,-1,-1
1259,1,ATTACK,65,0,0,56,,-1,-1
1260,1,REPAIR,0,0,0,18,,-1,-1
1260,1,REPAIR,9,0,0,18,,-1,-1
1261,1,REPAIR,11,0,0,18,,-1,-1
1261,1,REPAIR,15,0,0,18,,-1,-1
1262,1,REPAIR,80,0,0,18,,-1,-1
1262,1,ATTACK,63,0,0,56,,-1,-1
1262,1,ATTACK,61,0,0,60,,-1,-1
1263,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1263,1,ATTACK,59,0,0,56,,-1,-1
1263,1,ATTACK,48,0,0,56,,-1,-1
1263,1,ATTACK,53,0,0,56,,-1,-1
1263,1,ATTACK,57,0,0,56,,-1,-1
1263,1,ATTACK,83,0,0,64,,-1,-1
1264,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1264,0,ATTACK,84,0,0,9,,-1,-1
1265,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1269,0,ATTACK,64,0,0,80,,-1,-1
1269,0,ATTACK,70,0,0,26,,-1,-1
1269,0,ATTACK,73,0,0,18,,-1,-1
1269,0,ATTACK,79,0,0,9,,-1,-1
1269,0,ATTACK,71,0,0,9,,-1,-1
1269,0,ATTACK,68,0,0,9,,-1,-1
1269,0,ATTACK,75,0,0,9,,-1,-1
1269,0,ATTACK,77,0,0,9,,-1,-1
1270,0,ATTACK,60,0,0,11,,-1,-1
1270,0,ATTACK,50,0,0,9,,-1,-1
1270,0,ATTACK,70,0,0,28,,-1,-1
1270,0,ATTACK,56,0,0,11,,-1,-1
1270,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1270,1,TRAIN,18,0,0,-1,MONK,-1,-1
1270,1,ATTACK,78,0,0,56,,-1,-1
1271,0,HEAL,35,0,0,60,,-1,-1
1271,0,HEAL,51,0,0,60,,-1,-1
1271,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1271,1,ATTACK,63,0,0,64,,-1,-1
1271,1,ATTACK,65,0,0,60,,-1,-1
1271,1,ATTACK,67,0,0,64,,-1,-1
1271,1,ATTACK,69,0,0,50,,-1,-1
1271,1,ATTACK,74,0,0,64,,-1,-1
1271,1,ATTACK,78,0,0,64,,-1,-1
1273,0,ATTACK,86,0,0,9,,-1,-1
1274,1,GATHER,87,0,0,-1,,2,5
1276,0,ATTACK,50,0,0,9,,-1,-1
1276,0,ATTACK,68,0,0,9,,-1,-1
1276,0,ATTACK,77,0,0,28,,-1,-1
1276,0,ATTACK,79,0,0,9,,-1,-1
1276,0,ATTACK,71,0,0,9,,-1,-1
1276,0,ATTACK,75,0,0,9,,-1,-1
1276,0,ATTACK,84,0,0,9,,-1,-1
1276,0,ATTACK,86,0,0,9,,-1,-1
1276,0,ATTACK,82,0,0,9,,-1,-1
1277,0,ATTACK,64,0,0,0,,-1,-1
1277,0,ATTACK,50,0,0,11,,-1,-1
1277,0,ATTACK,79,0,0,0,,-1,-1
1277,0,ATTACK,71,0,0,0,,-1,-1
1277,0,ATTACK,68,0,0,0,,-1,-1
1277,0,ATTACK,75,0,0,0,,-1,-1
1277,0,ATTACK,84,0,0,0,,-1,-1
1277,0,ATTACK,86,0,0,0,,-1,-1
1277,0,ATTACK,82,0,0,0,,-1,-1
1277,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1278,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1278,0,ATTACK,60,0,0,11,,-1,-1
1278,0,ATTACK,50,0,0,11,,-1,-1
1278,0,ATTACK,88,0,0,0,,-1,-1
1279,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1279,0,ATTACK,60,0,0,0,,-1,-1
1279,0,ATTACK,50,0,0,0,,-1,-1
1279,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1280,0,ATTACK,79,0,0,0,,-1,-1
1280,0,ATTACK,71,0,0,0,,-1,-1
1280,0,ATTACK,68,0,0,0,,-1,-1
1280,0,ATTACK,75,0,0,0,,-1,-1
1280,0,ATTACK,88,0,0,0,,-1,-1
1280,0,ATTACK,84,0,0,0,,-1,-1
1280,0,ATTACK,86,0,0,0,,-1,-1
1280,0,ATTACK,82,0,0,0,,-1,-1
1281,0,ATTACK,79,0,0,87,,-1,-1
1281,0,ATTACK,64,0,0,87,,-1,-1
1281,0,ATTACK,60,0,0,87,,-1,-1
1281,0,ATTACK,71,0,0,87,,-1,-1
1281,0,ATTACK,50,0,0,87,,-1,-1
1281,0,ATTACK,68,0,0,87,,-1,-1
1281,0,ATTACK,75,0,0,87,,-1,-1
1281,0,ATTACK,88,0,0,87,,-1,-1
1281,0,ATTACK,84,0,0,87,,-1,-1
1281,0,ATTACK,86,0,0,87,,-1,-1
1281,0,ATTACK,82,0,0,87,,-1,-1
1281,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1281,1,GATHER,91,0,0,-1,,2,5
1282,1,ATTACK,59,0,0,64,,-1,-1
1282,1,ATTACK,53,0,0,64,,-1,-1
1283,1,ATTACK,89,0,0,64,,-1,-1
1283,1,ATTACK,72,0,0,64,,-1,-1
1283,1,ATTACK,48,0,0,64,,-1,-1
1283,1,ATTACK,57,0,0,64,,-1,-1
1284,0,ATTACK,77,0,0,28,,-1,-1
1284,1,ATTACK,44,0,0,64,,-1,-1
1284,1,ATTACK,85,0,0,64,,-1,-1
1284,1,ATTACK,76,0,0,64,,-1,-1
1284,1,ATTACK,81,0,0,64,,-1,-1
1285,0,ATTACK,70,0,0,87,,-1,-1
1285,0,ATTACK,77,0,0,87,,-1,-1
1285,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1285,1,GATHER,92,0,0,-1,,2,5
1285,1,TRAIN,18,0,0,-1,MONK,-1,-1
1286,1,ATTACK,89,0,0,64,,-1,-1
1286,1,ATTACK,85,0,0,60,,-1,-1
1286,1,ATTACK,76,0,0,64,,-1,-1
1286,1,ATTACK,78,0,0,68,,-1,-1
1286,1,ATTACK,81,0,0,64,,-1,-1
1286,1,ATTACK,83,0,0,50,,-1,-1
1287,0,ATTACK,94,0,0,87,,-1,-1
1287,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1287,1,ATTACK,63,0,0,68,,-1,-1
1287,1,ATTACK,89,0,0,60,,-1,-1
1287,1,ATTACK,59,0,0,50,,-1,-1
1287,1,ATTACK,93,0,0,71,,-1,-1
1287,1,ATTACK,72,0,0,68,,-1,-1
1287,1,ATTACK,67,0,0,68,,-1,-1
1287,1,ATTACK,48,0,0,60,,-1,-1
1287,1,ATTACK,53,0,0,68,,-1,-1
1287,1,ATTACK,57,0,0,60,,-1,-1
1287,1,ATTACK,74,0,0,68,,-1,-1
1288,1,ATTACK,44,0,0,50,,-1,-1
1288,1,ATTACK,76,0,0,50,,-1,-1
1288,1,ATTACK,81,0,0,71,,-1,-1
1289,0,ATTACK,79,0,0,91,,-1,-1
1289,0,ATTACK,60,0,0,91,,-1,-1
1289,0,ATTACK,71,0,0,91,,-1,-1
1289,0,ATTACK,50,0,0,91,,-1,-1
1289,0,ATTACK,68,0,0,91,,-1,-1
1289,0,ATTACK,75,0,0,91,,-1,-1
1289,0,ATTACK,88,0,0,91,,-1,-1
1289,0,ATTACK,84,0,0,91,,-1,-1
1289,0,ATTACK,86,0,0,91,,-1,-1
1289,0,ATTACK,70,0,0,91,,-1,-1
1289,0,ATTACK,77,0,0,91,,-1,-1
1289,0,ATTACK,82,0,0,91,,-1,-1
1289,0,ATTACK,94,0,0,91,,-1,-1
1289,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1289,1,GATHER,95,0,0,-1,,2,5
1290,0,ATTACK,73,0,0,18,,-1,-1
1291,0,ATTACK,47,0,0,90,,-1,-1
1291,0,ATTACK,43,0,0,90,,-1,-1
1291,0,ATTACK,66,0,0,90,,-1,-1
1291,0,ATTACK,62,0,0,90,,-1,-1
1291,0,ATTACK,33,0,0,90,,-1,-1
1291,0,ATTACK,58,0,0,90,,-1,-1
1291,0,ATTACK,38,0,0,90,,-1,-1
1291,0,ATTACK,55,0,0,90,,-1,-1
1291,0,ATTACK,73,0,0,90,,-1,-1
1292,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1292,0,ATTACK,96,0,0,91,,-1,-1
1293,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1293,0,ATTACK,68,0,0,92,,-1,-1
1293,0,ATTACK,70,0,0,90,,-1,-1
1293,0,ATTACK,79,0,0,92,,-1,-1
1293,0,ATTACK,96,0,0,92,,-1,-1
1293,0,ATTACK,60,0,0,92,,-1,-1
1293,0,ATTACK,71,0,0,92,,-1,-1
1293,0,ATTACK,50,0,0,92,,-1,-1
1293,0,ATTACK,75,0,0,92,,-1,-1
1293,0,ATTACK,88,0,0,92,,-1,-1
1293,0,ATTACK,84,0,0,92,,-1,-1
1293,0,ATTACK,86,0,0,92,,-1,-1
1293,0,ATTACK,77,0,0,92,,-1,-1
1293,0,ATTACK,82,0,0,92,,-1,-1
1293,0,ATTACK,94,0,0,92,,-1,-1
1293,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1293,1,GATHER,97,0,0,-1,,2,5
1294,0,ATTACK,47,0,0,92,,-1,-1
1294,0,ATTACK,66,0,0,92,,-1,-1
1294,0,ATTACK,62,0,0,92,,-1,-1
1294,0,ATTACK,58,0,0,92,,-1,-1
1294,0,ATTACK,70,0,0,92,,-1,-1
1294,0,ATTACK,55,0,0,92,,-1,-1
1294,0,ATTACK,73,0,0,92,,-1,-1
1295,0,ATTACK,43,0,0,92,,-1,-1
1295,0,ATTACK,33,0,0,92,,-1,-1
1295,0,ATTACK,38,0,0,92,,-1,-1
1295,1,ATTACK,98,0,0,68,,-1,-1
1296,0,ATTACK,79,0,0,95,,-1,-1
1296,0,ATTACK,96,0,0,95,,-1,-1
1296,0,ATTACK,71,0,0,95,,-1,-1
1296,0,ATTACK,68,0,0,95,,-1,-1
1296,0,ATTACK,75,0,0,95,,-1,-1
1296,0,ATTACK,88,0,0,95,,-1,-1
1296,0,ATTACK,84,0,0,95,,-1,-1
1296,0,ATTACK,86,0,0,95,,-1,-1
1296,0,ATTACK,70,0,0,95,,-1,-1
1296,0,ATTACK,73,0,0,95,,-1,-1
1296,0,ATTACK,77,0,0,95,,-1,-1
1296,0,ATTACK,82,0,0,5,,-1,-1
1296,0,ATTACK,94,0,0,5,,-1,-1
1297,0,ATTACK,60,0,0,95,,-1,-1
1297,0,ATTACK,50,0,0,95,,-1,-1
1297,0,ATTACK,47,0,0,95,,-1,-1
1297,0,ATTACK,43,0,0,95,,-1,-1
1297,0,ATTACK,66,0,0,95,,-1,-1
1297,0,ATTACK,62,0,0,95,,-1,-1
1297,0,ATTACK,33,0,0,95,,-1,-1
1297,0,ATTACK,58,0,0,95,,-1,-1
1297,0,ATTACK,38,0,0,95,,-1,-1
1297,0,ATTACK,55,0,0,95,,-1,-1
1297,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1297,1,GATHER,99,0,0,-1,,2,5
1297,1,ATTACK,89,0,0,71,,-1,-1
1297,1,ATTACK,85,0,0,68,,-1,-1
1298,0,HEAL,35,0,0,68,,-1,-1
1298,0,HEAL,51,0,0,68,,-1,-1
1298,1,ATTACK,61,0,0,68,,-1,-1
1298,1,ATTACK,65,0,0,71,,-1,-1
1298,1,ATTACK,48,0,0,50,,-1,-1
1298,1,ATTACK,57,0,0,68,,-1,-1
1299,0,ATTACK,79,0,0,97,,-1,-1
1299,0,ATTACK,96,0,0,97,,-1,-1
1299,0,ATTACK,71,0,0,97,,-1,-1
1299,0,ATTACK,68,0,0,97,,-1,-1
1299,0,ATTACK,75,0,0,97,,-1,-1
1299,0,ATTACK,88,0,0,97,,-1,-1
1299,0,ATTACK,84,0,0,97,,-1,-1
1299,0,ATTACK,86,0,0,97,,-1,-1
1299,0,ATTACK,70,0,0,97,,-1,-1
1299,0,ATTACK,73,0,0,97,,-1,-1
1299,0,ATTACK,77,0,0,97,,-1,-1
1300,0,ATTACK,50,0,0,97,,-1,-1
1300,0,ATTACK,47,0,0,97,,-1,-1
1300,0,ATTACK,43,0,0,97,,-1,-1
1300,0,ATTACK,66,0,0,97,,-1,-1
1300,0,ATTACK,62,0,0,97,,-1,-1
1300,0,ATTACK,33,0,0,97,,-1,-1
1300,0,ATTACK,58,0,0,97,,-1,-1
1300,0,ATTACK,38,0,0,97,,-1,-1
1300,0,ATTACK,55,0,0,97,,-1,-1
1301,0,ATTACK,101,0,0,97,,-1,-1
1301,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1301,1,GATHER,100,0,0,-1,,2,5
1302,0,ATTACK,66,0,0,5,,-1,-1
1302,0,ATTACK,62,0,0,5,,-1,-1
1302,0,ATTACK,58,0,0,5,,-1,-1
1302,0,ATTACK,55,0,0,5,,-1,-1
1302,0,ATTACK,73,0,0,99,,-1,-1
1302,0,ATTACK,79,0,0,5,,-1,-1
1302,0,ATTACK,96,0,0,5,,-1,-1
1302,0,ATTACK,71,0,0,99,,-1,-1
1302,0,ATTACK,50,0,0,99,,-1,-1
1302,0,ATTACK,68,0,0,99,,-1,-1
1302,0,ATTACK,75,0,0,99,,-1,-1
1302,0,ATTACK,88,0,0,5,,-1,-1
1302,0,ATTACK,84,0,0,5,,-1,-1
1302,0,ATTACK,86,0,0,5,,-1,-1
1302,0,ATTACK,101,0,0,5,,-1,-1
1302,0,ATTACK,70,0,0,5,,-1,-1
1302,0,ATTACK,77,0,0,5,,-1,-1
1302,1,ATTACK,98,0,0,68,,-1,-1
1302,1,ATTACK,85,0,0,50,,-1,-1
1302,1,ATTACK,72,0,0,71,,-1,-1
1302,1,ATTACK,74,0,0,50,,-1,-1
1302,1,ATTACK,78,0,0,73,,-1,-1
1303,0,HEAL,35,0,0,50,,-1,-1
1303,0,HEAL,51,0,0,50,,-1,-1
1303,0,ATTACK,47,0,0,99,,-1,-1
1303,0,ATTACK,43,0,0,99,,-1,-1
1303,0,ATTACK,33,0,0,99,,-1,-1
1303,0,ATTACK,38,0,0,99,,-1,-1
1303,1,ATTACK,63,0,0,50,,-1,-1
1303,1,ATTACK,98,0,0,71,,-1,-1
1303,1,ATTACK,61,0,0,75,,-1,-1
1303,1,ATTACK,67,0,0,50,,-1,-1
1303,1,ATTACK,53,0,0,50,,-1,-1
1303,1,ATTACK,57,0,0,50,,-1,-1
1304,1,ATTACK,63,0,0,50,,-1,-1
1304,1,ATTACK,59,0,0,71,,-1,-1
1304,1,ATTACK,85,0,0,50,,-1,-1
1304,1,ATTACK,67,0,0,75,,-1,-1
1304,1,ATTACK,69,0,0,73,,-1,-1
1304,1,ATTACK,74,0,0,50,,-1,-1
1304,1,ATTACK,76,0,0,50,,-1,-1
1304,1,ATTACK,83,0,0,50,,-1,-1
1305,0,HEAL,35,0,0,71,,-1,-1
1305,0,HEAL,51,0,0,71,,-1,-1
1305,0,ATTACK,73,0,0,61,,-1,-1
1305,0,ATTACK,71,0,0,61,,-1,-1
1305,0,ATTACK,75,0,0,61,,-1,-1
1305,0,ATTACK,47,0,0,61,,-1,-1
1305,0,ATTACK,43,0,0,61,,-1,-1
1305,0,ATTACK,38,0,0,61,,-1,-1
1305,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1305,1,GATHER,102,0,0,-1,,2,5
