tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1107,1,BUILD,1,64,13,-1,MONASTERY,-1,-1
1107,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1108,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1116,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1116,0,TRAIN,18,0,0,-1,MONK,-1,-1
1124,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1132,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1132,0,ATTACK,19,0,0,25,,-1,-1
1132,0,ATTACK,20,0,0,13,,-1,-1
1132,0,ATTACK,21,0,0,16,,-1,-1
1132,0,ATTACK,22,0,0,11,,-1,-1
1132,0,ATTACK,24,0,0,15,,-1,-1
1132,0,ATTACK,26,0,0,9,,-1,-1
1132,0,ATTACK,28,0,0,1,,-1,-1
1132,0,ATTACK,30,0,0,23,,-1,-1
1140,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1140,0,ATTACK,31,0,0,25,,-1,-1
1148,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1148,0,ATTACK,32,0,0,25,,-1,-1
1155,1,GATHER,1,0,0,-1,,3,5
1155,1,TRAIN,23,0,0,-1,MONK,-1,-1
1155,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1155,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1156,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1156,0,ATTACK,33,0,0,25,,-1,-1
1164,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1164,0,ATTACK,35,0,0,34,,-1,-1
1165,1,MOVE,36,69,16,-1,,-1,-1
1169,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1169,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1169,1,TRAIN,23,0,0,-1,MONK,-1,-1
1172,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1172,0,ATTACK,38,0,0,37,,-1,-1
1175,1,ATTACK,25,0,0,19,,-1,-1
1175,1,ATTACK,34,0,0,19,,-1,-1
1177,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1177,1,ATTACK,39,0,0,19,,-1,-1
1177,1,ATTACK,37,0,0,19,,-1,-1
1178,0,HEAL,27,0,0,19,,-1,-1
1178,0,HEAL,29,0,0,19,,-1,-1
1178,1,ATTACK,37,0,0,19,,-1,-1
1179,0,HEAL,27,0,0,19,,-1,-1
1179,0,HEAL,29,0,0,19,,-1,-1
1179,1,MOVE,40,68,19,-1,,-1,-1
1179,1,ATTACK,37,0,0,19,,-1,-1
1180,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1180,0,ATTACK,24,0,0,15,,-1,-1
1180,0,HEAL,27,0,0,19,,-1,-1
1180,0,HEAL,29,0,0,19,,-1,-1
1180,1,MOVE,40,68,19,-1,,-1,-1
1180,1,ATTACK,37,0,0,19,,-1,-1
1181,0,ATTACK,24,0,0,11,,-1,-1
1181,0,HEAL,27,0,0,19,,-1,-1
1181,0,HEAL,29,0,0,19,,-1,-1
1181,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1181,1,HEAL,36,0,0,25,,-1,-1
1181,1,HEAL,40,0,0,25,,-1,-1
1181,1,ATTACK,37,0,0,19,,-1,-1
1182,0,ATTACK,20,0,0,11,,-1,-1
1182,0,ATTACK,21,0,0,9,,-1,-1
1182,0,ATTACK,22,0,0,40,,-1,-1
1182,0,ATTACK,24,0,0,13,,-1,-1
1182,0,ATTACK,26,0,0,1,,-1,-1
1182,0,ATTACK,28,0,0,23,,-1,-1
1182,1,MOVE,36,68,19,-1,,-1,-1
1183,0,ATTACK,20,0,0,40,,-1,-1
1183,0,ATTACK,21,0,0,40,,-1,-1
1183,0,ATTACK,24,0,0,40,,-1,-1
1183,0,ATTACK,26,0,0,40,,-1,-1
1183,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1183,1,MOVE,36,67,19,-1,,-1,-1
1183,1,ATTACK,42,0,0,19,,-1,-1
1184,1,MOVE,36,67,19,-1,,-1,-1
1185,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1185,1,GATHER,43,0,0,-1,,3,5
1185,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1185,1,HEAL,36,0,0,25,,-1,-1
1185,1,ATTACK,44,0,0,19,,-1,-1
1186,1,MOVE,36,67,18,-1,,-1,-1
1187,0,HEAL,27,0,0,19,,-1,-1
1187,0,HEAL,29,0,0,19,,-1,-1
1187,1,HEAL,36,0,0,25,,-1,-1
1187,1,ATTACK,44,0,0,19,,-1,-1
1187,1,ATTACK,25,0,0,19,,-1,-1
1187,1,ATTACK,34,0,0,19,,-1,-1
1187,1,ATTACK,39,0,0,19,,-1,-1
1187,1,ATTACK,42,0,0,19,,-1,-1
1187,1,ATTACK,37,0,0,19,,-1,-1
1188,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1188,0,ATTACK,22,0,0,42,,-1,-1
1188,0,ATTACK,24,0,0,37,,-1,-1
1188,0,ATTACK,26,0,0,43,,-1,-1
1188,1,TRAIN,23,0,0,-1,MONK,-1,-1
1188,1,MOVE,36,67,18,-1,,-1,-1
1188,1,ATTACK,44,0,0,31,,-1,-1
1188,1,ATTACK,25,0,0,31,,-1,-1
1188,1,ATTACK,34,0,0,31,,-1,-1
1188,1,ATTACK,39,0,0,31,,-1,-1
1188,1,ATTACK,42,0,0,31,,-1,-1
1188,1,ATTACK,37,0,0,31,,-1,-1
1189,0,ATTACK,20,0,0,42,,-1,-1
1189,0,ATTACK,21,0,0,43,,-1,-1
1189,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1189,1,GATHER,46,0,0,-1,,3,5
1190,0,HEAL,27,0,0,31,,-1,-1
1190,0,HEAL,29,0,0,31,,-1,-1
1192,1,HEAL,36,0,0,25,,-1,-1
1193,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1193,1,GATHER,47,0,0,-1,,3,5
1193,1,HEAL,36,0,0,42,,-1,-1
1193,1,ATTACK,48,0,0,31,,-1,-1
1194,0,ATTACK,26,0,0,42,,-1,-1
1194,1,ATTACK,48,0,0,31,,-1,-1
1195,0,ATTACK,21,0,0,42,,-1,-1
1195,1,ATTACK,44,0,0,31,,-1,-1
1195,1,ATTACK,42,0,0,31,,-1,-1
1195,1,ATTACK,48,0,0,31,,-1,-1
1196,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1196,1,ATTACK,44,0,0,32,,-1,-1
1196,1,ATTACK,25,0,0,32,,-1,-1
1196,1,ATTACK,34,0,0,32,,-1,-1
1196,1,ATTACK,39,0,0,32,,-1,-1
1196,1,ATTACK,42,0,0,32,,-1,-1
1196,1,ATTACK,37,0,0,32,,-1,-1
1196,1,ATTACK,48,0,0,32,,-1,-1
1197,0,HEAL,27,0,0,32,,-1,-1
1197,0,HEAL,29,0,0,32,,-1,-1
1197,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1197,1,GATHER,50,0,0,-1,,3,5
1197,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1197,1,ATTACK,51,0,0,32,,-1,-1
1197,1,ATTACK,37,0,0,32,,-1,-1
1197,1,ATTACK,48,0,0,32,,-1,-1
1197,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1198,0,HEAL,27,0,0,32,,-1,-1
1198,0,HEAL,29,0,0,32,,-1,-1
1198,1,HEAL,52,0,0,25,,-1,-1
1198,1,ATTACK,51,0,0,32,,-1,-1
1198,1,ATTACK,37,0,0,32,,-1,-1
1198,1,ATTACK,48,0,0,32,,-1,-1
1199,0,HEAL,27,0,0,32,,-1,-1
1199,0,HEAL,29,0,0,32,,-1,-1
1199,1,ATTACK,51,0,0,32,,-1,-1
1199,1,ATTACK,37,0,0,32,,-1,-1
1199,1,ATTACK,48,0,0,32,,-1,-1
1200,0,HEAL,27,0,0,32,,-1,-1
1200,0,HEAL,29,0,0,32,,-1,-1
1200,1,ATTACK,51,0,0,32,,-1,-1
1200,1,ATTACK,37,0,0,32,,-1,-1
1200,1,ATTACK,48,0,0,32,,-1,-1
1201,0,HEAL,27,0,0,32,,-1,-1
1201,0,HEAL,29,0,0,32,,-1,-1
1201,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1201,1,GATHER,53,0,0,-1,,3,5
1201,1,ATTACK,51,0,0,32,,-1,-1
1201,1,ATTACK,37,0,0,32,,-1,-1
1201,1,ATTACK,48,0,0,32,,-1,-1
1202,0,HEAL,27,0,0,32,,-1,-1
1202,0,HEAL,29,0,0,32,,-1,-1
1202,1,ATTACK,44,0,0,32,,-1,-1
1202,1,ATTACK,42,0,0,32,,-1,-1
1202,1,ATTACK,51,0,0,32,,-1,-1
1202,1,ATTACK,37,0,0,32,,-1,-1
1202,1,ATTACK,48,0,0,32,,-1,-1
1203,1,ATTACK,44,0,0,33,,-1,-1
1203,1,ATTACK,25,0,0,33,,-1,-1
1203,1,ATTACK,34,0,0,33,,-1,-1
1203,1,ATTACK,39,0,0,33,,-1,-1
1203,1,ATTACK,42,0,0,33,,-1,-1
1203,1,ATTACK,51,0,0,33,,-1,-1
1203,1,ATTACK,37,0,0,33,,-1,-1
1203,1,ATTACK,48,0,0,33,,-1,-1
1204,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1204,0,HEAL,27,0,0,33,,-1,-1
1204,0,HEAL,29,0,0,33,,-1,-1
1204,1,ATTACK,51,0,0,33,,-1,-1
1204,1,ATTACK,37,0,0,33,,-1,-1
1204,1,ATTACK,48,0,0,33,,-1,-1
1205,0,HEAL,27,0,0,33,,-1,-1
1205,0,HEAL,29,0,0,33,,-1,-1
1205,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1205,1,GATHER,55,0,0,-1,,3,5
1205,1,ATTACK,51,0,0,33,,-1,-1
1205,1,ATTACK,37,0,0,33,,-1,-1
1205,1,ATTACK,48,0,0,33,,-1,-1
1205,1,ATTACK,56,0,0,33,,-1,-1
1206,0,HEAL,27,0,0,33,,-1,-1
1206,0,HEAL,29,0,0,33,,-1,-1
1206,1,HEAL,52,0,0,25,,-1,-1
1206,1,ATTACK,51,0,0,33,,-1,-1
1206,1,ATTACK,37,0,0,33,,-1,-1
1206,1,ATTACK,48,0,0,33,,-1,-1
1206,1,ATTACK,56,0,0,33,,-1,-1
1207,0,HEAL,27,0,0,33,,-1,-1
1207,0,HEAL,29,0,0,33,,-1,-1
1207,1,HEAL,52,0,0,25,,-1,-1
1207,1,ATTACK,51,0,0,33,,-1,-1
1207,1,ATTACK,37,0,0,33,,-1,-1
1207,1,ATTACK,48,0,0,33,,-1,-1
1207,1,ATTACK,56,0,0,33,,-1,-1
1208,0,HEAL,27,0,0,33,,-1,-1
1208,0,HEAL,29,0,0,33,,-1,-1
1208,1,HEAL,36,0,0,25,,-1,-1
1208,1,HEAL,52,0,0,25,,-1,-1
1208,1,ATTACK,51,0,0,33,,-1,-1
1208,1,ATTACK,37,0,0,33,,-1,-1
1208,1,ATTACK,48,0,0,33,,-1,-1
1208,1,ATTACK,56,0,0,33,,-1,-1
1209,0,HEAL,27,0,0,33,,-1,-1
1209,0,HEAL,29,0,0,33,,-1,-1
1209,1,GATHER,57,0,0,-1,,3,5
1209,1,HEAL,52,0,0,42,,-1,-1
1209,1,ATTACK,44,0,0,33,,-1,-1
1209,1,ATTACK,42,0,0,33,,-1,-1
1209,1,ATTACK,51,0,0,33,,-1,-1
1209,1,ATTACK,37,0,0,33,,-1,-1
1209,1,ATTACK,48,0,0,33,,-1,-1
1209,1,ATTACK,56,0,0,33,,-1,-1
1210,1,ATTACK,42,0,0,35,,-1,-1
1210,1,ATTACK,51,0,0,21,,-1,-1
1210,1,ATTACK,37,0,0,21,,-1,-1
1210,1,ATTACK,48,0,0,35,,-1,-1
1210,1,ATTACK,44,0,0,35,,-1,-1
1210,1,ATTACK,25,0,0,35,,-1,-1
1210,1,ATTACK,34,0,0,35,,-1,-1
1210,1,ATTACK,39,0,0,35,,-1,-1
1210,1,ATTACK,56,0,0,35,,-1,-1
1211,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1211,1,ATTACK,58,0,0,35,,-1,-1
1211,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1212,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1212,0,HEAL,27,0,0,35,,-1,-1
1212,0,HEAL,29,0,0,35,,-1,-1
1212,1,HEAL,36,0,0,42,,-1,-1
1216,1,HEAL,52,0,0,42,,-1,-1
1216,1,ATTACK,56,0,0,35,,-1,-1
1216,1,ATTACK,42,0,0,35,,-1,-1
1216,1,ATTACK,58,0,0,35,,-1,-1
1216,1,ATTACK,48,0,0,35,,-1,-1
1216,1,ATTACK,44,0,0,35,,-1,-1
1217,1,HEAL,36,0,0,34,,-1,-1
1217,1,HEAL,52,0,0,34,,-1,-1
1217,1,ATTACK,42,0,0,21,,-1,-1
1217,1,ATTACK,58,0,0,21,,-1,-1
1217,1,ATTACK,48,0,0,28,,-1,-1
1217,1,ATTACK,44,0,0,28,,-1,-1
1217,1,ATTACK,25,0,0,21,,-1,-1
1217,1,ATTACK,34,0,0,28,,-1,-1
1217,1,ATTACK,39,0,0,21,,-1,-1
1217,1,ATTACK,56,0,0,21,,-1,-1
1218,0,HEAL,27,0,0,21,,-1,-1
1218,0,HEAL,29,0,0,21,,-1,-1
1219,1,HEAL,52,0,0,42,,-1,-1
1219,1,ATTACK,60,0,0,21,,-1,-1
1220,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1222,1,HEAL,36,0,0,42,,-1,-1
1224,0,HEAL,27,0,0,21,,-1,-1
1224,0,HEAL,29,0,0,21,,-1,-1
1224,1,ATTACK,51,0,0,21,,-1,-1
1224,1,ATTACK,25,0,0,21,,-1,-1
1224,1,ATTACK,60,0,0,21,,-1,-1
1224,1,ATTACK,39,0,0,21,,-1,-1
1224,1,ATTACK,56,0,0,21,,-1,-1
1224,1,ATTACK,42,0,0,21,,-1,-1
1224,1,ATTACK,58,0,0,21,,-1,-1
1224,1,ATTACK,37,0,0,21,,-1,-1
1225,0,HEAL,27,0,0,28,,-1,-1
1225,0,HEAL,29,0,0,28,,-1,-1
1225,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1225,1,HEAL,52,0,0,42,,-1,-1
1225,1,ATTACK,42,0,0,24,,-1,-1
1225,1,ATTACK,51,0,0,24,,-1,-1
1225,1,ATTACK,58,0,0,24,,-1,-1
1225,1,ATTACK,37,0,0,24,,-1,-1
1225,1,ATTACK,62,0,0,24,,-1,-1
1225,1,ATTACK,25,0,0,28,,-1,-1
1225,1,ATTACK,60,0,0,28,,-1,-1
1225,1,ATTACK,39,0,0,24,,-1,-1
1225,1,ATTACK,56,0,0,28,,-1,-1
1226,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1228,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1228,0,ATTACK,22,0,0,51,,-1,-1
1228,0,ATTACK,26,0,0,58,,-1,-1
1228,1,HEAL,36,0,0,37,,-1,-1
1228,1,HEAL,52,0,0,37,,-1,-1
1228,1,ATTACK,60,0,0,28,,-1,-1
1228,1,ATTACK,56,0,0,28,,-1,-1
1229,0,ATTACK,20,0,0,51,,-1,-1
1229,0,HEAL,27,0,0,24,,-1,-1
1229,0,HEAL,29,0,0,24,,-1,-1
1229,1,HEAL,52,0,0,37,,-1,-1
1229,1,ATTACK,25,0,0,24,,-1,-1
1229,1,ATTACK,60,0,0,24,,-1,-1
1229,1,ATTACK,56,0,0,24,,-1,-1
1229,1,ATTACK,48,0,0,20,,-1,-1
1229,1,ATTACK,44,0,0,20,,-1,-1
1229,1,ATTACK,34,0,0,20,,-1,-1
1230,1,HEAL,52,0,0,37,,-1,-1
1231,1,HEAL,52,0,0,37,,-1,-1
1232,1,HEAL,36,0,0,37,,-1,-1
1233,1,ATTACK,60,0,0,24,,-1,-1
1233,1,ATTACK,56,0,0,24,,-1,-1
1233,1,ATTACK,51,0,0,24,,-1,-1
1233,1,ATTACK,58,0,0,24,,-1,-1
1233,1,ATTACK,62,0,0,24,,-1,-1
1234,0,HEAL,27,0,0,20,,-1,-1
1234,0,HEAL,29,0,0,20,,-1,-1
1234,1,ATTACK,37,0,0,26,,-1,-1
1234,1,ATTACK,25,0,0,26,,-1,-1
1234,1,ATTACK,60,0,0,26,,-1,-1
1234,1,ATTACK,56,0,0,26,,-1,-1
1234,1,ATTACK,51,0,0,26,,-1,-1
1234,1,ATTACK,58,0,0,26,,-1,-1
1234,1,ATTACK,62,0,0,26,,-1,-1
1234,1,ATTACK,64,0,0,26,,-1,-1
1234,1,ATTACK,39,0,0,26,,-1,-1
1236,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1237,1,HEAL,36,0,0,37,,-1,-1
1238,1,HEAL,36,0,0,37,,-1,-1
1238,1,ATTACK,60,0,0,26,,-1,-1
1238,1,ATTACK,56,0,0,26,,-1,-1
1238,1,ATTACK,51,0,0,26,,-1,-1
1238,1,ATTACK,58,0,0,26,,-1,-1
1238,1,ATTACK,62,0,0,26,,-1,-1
1238,1,ATTACK,64,0,0,26,,-1,-1
1239,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1239,1,HEAL,36,0,0,37,,-1,-1
1239,1,ATTACK,66,0,0,20,,-1,-1
1239,1,ATTACK,51,0,0,20,,-1,-1
1239,1,ATTACK,58,0,0,20,,-1,-1
1239,1,ATTACK,37,0,0,20,,-1,-1
1239,1,ATTACK,62,0,0,20,,-1,-1
1239,1,ATTACK,25,0,0,20,,-1,-1
1239,1,ATTACK,64,0,0,20,,-1,-1
1239,1,ATTACK,60,0,0,20,,-1,-1
1239,1,ATTACK,39,0,0,20,,-1,-1
1239,1,ATTACK,56,0,0,20,,-1,-1
1240,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1240,1,HEAL,36,0,0,51,,-1,-1
1241,0,HEAL,27,0,0,20,,-1,-1
1241,0,HEAL,29,0,0,20,,-1,-1
1241,1,HEAL,36,0,0,37,,-1,-1
1241,1,ATTACK,37,0,0,20,,-1,-1
1241,1,ATTACK,48,0,0,20,,-1,-1
1241,1,ATTACK,44,0,0,20,,-1,-1
1241,1,ATTACK,64,0,0,20,,-1,-1
1241,1,ATTACK,34,0,0,20,,-1,-1
1241,1,ATTACK,66,0,0,20,,-1,-1
1241,1,ATTACK,51,0,0,20,,-1,-1
1241,1,ATTACK,58,0,0,20,,-1,-1
1241,1,ATTACK,62,0,0,20,,-1,-1
1241,1,ATTACK,25,0,0,20,,-1,-1
1241,1,ATTACK,60,0,0,20,,-1,-1
1241,1,ATTACK,39,0,0,20,,-1,-1
1241,1,ATTACK,56,0,0,20,,-1,-1
1242,1,HEAL,36,0,0,51,,-1,-1
1242,1,ATTACK,37,0,0,22,,-1,-1
1242,1,ATTACK,48,0,0,22,,-1,-1
1242,1,ATTACK,44,0,0,22,,-1,-1
1242,1,ATTACK,64,0,0,22,,-1,-1
1242,1,ATTACK,34,0,0,22,,-1,-1
1242,1,ATTACK,66,0,0,22,,-1,-1
1242,1,ATTACK,51,0,0,22,,-1,-1
1242,1,ATTACK,58,0,0,22,,-1,-1
1242,1,ATTACK,62,0,0,22,,-1,-1
1242,1,ATTACK,25,0,0,22,,-1,-1
1242,1,ATTACK,60,0,0,22,,-1,-1
1242,1,ATTACK,39,0,0,22,,-1,-1
1242,1,ATTACK,56,0,0,22,,-1,-1
1243,0,HEAL,27,0,0,22,,-1,-1
1243,0,HEAL,29,0,0,22,,-1,-1
1243,1,HEAL,36,0,0,37,,-1,-1
1244,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1245,1,ATTACK,58,0,0,22,,-1,-1
1245,1,ATTACK,64,0,0,22,,-1,-1
1245,1,ATTACK,66,0,0,22,,-1,-1
1245,1,ATTACK,51,0,0,22,,-1,-1
1245,1,ATTACK,62,0,0,22,,-1,-1
1245,1,ATTACK,60,0,0,22,,-1,-1
1245,1,ATTACK,56,0,0,22,,-1,-1
1246,1,ATTACK,48,0,0,30,,-1,-1
1246,1,ATTACK,44,0,0,30,,-1,-1
1246,1,ATTACK,34,0,0,30,,-1,-1
1246,1,ATTACK,66,0,0,38,,-1,-1
1246,1,ATTACK,51,0,0,38,,-1,-1
1246,1,ATTACK,58,0,0,30,,-1,-1
1246,1,ATTACK,37,0,0,38,,-1,-1
1246,1,ATTACK,62,0,0,30,,-1,-1
1246,1,ATTACK,25,0,0,30,,-1,-1
1246,1,ATTACK,64,0,0,30,,-1,-1
1246,1,ATTACK,60,0,0,30,,-1,-1
1246,1,ATTACK,39,0,0,30,,-1,-1
1246,1,ATTACK,56,0,0,30,,-1,-1
1248,0,HEAL,27,0,0,30,,-1,-1
1248,0,HEAL,29,0,0,30,,-1,-1
1248,1,ATTACK,68,0,0,30,,-1,-1
1251,1,ATTACK,64,0,0,30,,-1,-1
1251,1,ATTACK,62,0,0,30,,-1,-1
1251,1,ATTACK,68,0,0,30,,-1,-1
1251,1,ATTACK,60,0,0,30,,-1,-1
1252,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1252,1,ATTACK,58,0,0,38,,-1,-1
1252,1,ATTACK,62,0,0,38,,-1,-1
1252,1,ATTACK,48,0,0,38,,-1,-1
1252,1,ATTACK,44,0,0,38,,-1,-1
1252,1,ATTACK,68,0,0,38,,-1,-1
1252,1,ATTACK,25,0,0,38,,-1,-1
1252,1,ATTACK,64,0,0,38,,-1,-1
1252,1,ATTACK,34,0,0,38,,-1,-1
1252,1,ATTACK,60,0,0,38,,-1,-1
1252,1,ATTACK,39,0,0,38,,-1,-1
1252,1,ATTACK,56,0,0,38,,-1,-1
1253,0,HEAL,27,0,0,38,,-1,-1
1253,0,HEAL,29,0,0,38,,-1,-1
1253,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1253,1,HEAL,36,0,0,37,,-1,-1
1253,1,ATTACK,70,0,0,38,,-1,-1
1254,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1257,1,ATTACK,66,0,0,38,,-1,-1
1257,1,ATTACK,70,0,0,38,,-1,-1
1257,1,ATTACK,58,0,0,38,,-1,-1
1257,1,ATTACK,62,0,0,38,,-1,-1
1257,1,ATTACK,68,0,0,38,,-1,-1
1257,1,ATTACK,64,0,0,38,,-1,-1
1257,1,ATTACK,60,0,0,38,,-1,-1
1257,1,ATTACK,56,0,0,38,,-1,-1
1258,1,ATTACK,66,0,0,14,,-1,-1
1258,1,ATTACK,51,0,0,14,,-1,-1
1258,1,ATTACK,70,0,0,14,,-1,-1
1258,1,ATTACK,58,0,0,14,,-1,-1
1258,1,ATTACK,37,0,0,14,,-1,-1
1258,1,ATTACK,62,0,0,14,,-1,-1
1258,1,ATTACK,48,0,0,14,,-1,-1
1258,1,ATTACK,44,0,0,14,,-1,-1
1258,1,ATTACK,68,0,0,14,,-1,-1
1258,1,ATTACK,25,0,0,14,,-1,-1
1258,1,ATTACK,64,0,0,14,,-1,-1
1258,1,ATTACK,34,0,0,14,,-1,-1
1258,1,ATTACK,60,0,0,14,,-1,-1
1258,1,ATTACK,39,0,0,14,,-1,-1
1258,1,ATTACK,56,0,0,14,,-1,-1
1260,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1262,1,ATTACK,72,0,0,14,,-1,-1
1267,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1267,1,ATTACK,73,0,0,14,,-1,-1
1268,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1276,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1281,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1281,1,ATTACK,76,0,0,14,,-1,-1
1281,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1284,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1288,1,ATTACK,62,0,0,29,,-1,-1
1288,1,ATTACK,48,0,0,18,,-1,-1
1288,1,ATTACK,68,0,0,18,,-1,-1
1288,1,ATTACK,64,0,0,18,,-1,-1
1288,1,ATTACK,60,0,0,18,,-1,-1
1288,1,ATTACK,56,0,0,18,,-1,-1
1288,1,ATTACK,72,0,0,27,,-1,-1
1288,1,ATTACK,66,0,0,14,,-1,-1
1288,1,ATTACK,51,0,0,14,,-1,-1
1288,1,ATTACK,70,0,0,14,,-1,-1
1288,1,ATTACK,58,0,0,14,,-1,-1
1288,1,ATTACK,73,0,0,14,,-1,-1
1288,1,ATTACK,76,0,0,14,,-1,-1
1289,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1289,1,ATTACK,44,0,0,18,,-1,-1
1289,1,ATTACK,25,0,0,18,,-1,-1
1289,1,ATTACK,34,0,0,18,,-1,-1
1289,1,ATTACK,39,0,0,18,,-1,-1
1289,1,ATTACK,66,0,0,0,,-1,-1
1289,1,ATTACK,51,0,0,0,,-1,-1
1289,1,ATTACK,70,0,0,0,,-1,-1
1289,1,ATTACK,58,0,0,0,,-1,-1
1289,1,ATTACK,37,0,0,0,,-1,-1
1289,1,ATTACK,73,0,0,0,,-1,-1
1289,1,ATTACK,76,0,0,0,,-1,-1
1289,1,ATTACK,78,0,0,0,,-1,-1
1292,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1293,0,GATHER,80,0,0,-1,,2,4
1295,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1295,1,ATTACK,81,0,0,8,,-1,-1
1295,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1299,0,REPAIR,0,0,0,18,,-1,-1
1299,0,REPAIR,8,0,0,18,,-1,-1
1299,0,ATTACK,77,0,0,51,,-1,-1
1300,0,REPAIR,10,0,0,18,,-1,-1
1300,0,REPAIR,12,0,0,18,,-1,-1
1300,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1300,0,ATTACK,67,0,0,51,,-1,-1
1300,0,ATTACK,69,0,0,37,,-1,-1
1300,0,ATTACK,74,0,0,51,,-1,-1
1300,0,ATTACK,82,0,0,51,,-1,-1
1301,0,REPAIR,80,0,0,18,,-1,-1
1301,0,ATTACK,63,0,0,51,,-1,-1
1301,0,ATTACK,65,0,0,37,,-1,-1
1303,1,ATTACK,83,0,0,8,,-1,-1
1304,1,ATTACK,62,0,0,29,,-1,-1
1305,0,TRAIN,18,0,0,-1,MONK,-1,-1
1305,1,ATTACK,66,0,0,8,,-1,-1
1305,1,ATTACK,58,0,0,0,,-1,-1
1305,1,ATTACK,70,0,0,8,,-1,-1
1305,1,ATTACK,62,0,0,0,,-1,-1
1305,1,ATTACK,73,0,0,8,,-1,-1
1305,1,ATTACK,76,0,0,8,,-1,-1
1305,1,ATTACK,78,0,0,8,,-1,-1
1306,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1306,1,ATTACK,51,0,0,10,,-1,-1
1306,1,ATTACK,37,0,0,10,,-1,-1
1306,1,ATTACK,70,0,0,8,,-1,-1
1306,1,ATTACK,58,0,0,8,,-1,-1
1306,1,ATTACK,62,0,0,8,,-1,-1
1306,1,ATTACK,73,0,0,8,,-1,-1
1306,1,ATTACK,76,0,0,8,,-1,-1
1306,1,ATTACK,78,0,0,8,,-1,-1
1308,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1309,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1309,1,ATTACK,85,0,0,8,,-1,-1
1310,0,GATHER,86,0,0,-1,,2,4
1310,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1310,1,ATTACK,66,0,0,8,,-1,-1
1310,1,ATTACK,51,0,0,10,,-1,-1
1310,1,ATTACK,72,0,0,27,,-1,-1
1310,1,ATTACK,85,0,0,8,,-1,-1
1310,1,ATTACK,70,0,0,8,,-1,-1
1310,1,ATTACK,58,0,0,8,,-1,-1
1310,1,ATTACK,62,0,0,8,,-1,-1
