tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1398,0,HEAL,54,0,0,41,,-1,-1
1401,0,GATHER,55,0,0,-1,,3,4
1402,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1402,0,HEAL,35,0,0,33,,-1,-1
1402,0,ATTACK,56,0,0,34,,-1,-1
1402,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1404,0,ATTACK,41,0,0,34,,-1,-1
1404,0,ATTACK,47,0,0,19,,-1,-1
1404,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1405,0,HEAL,35,0,0,41,,-1,-1
1405,0,ATTACK,47,0,0,30,,-1,-1
1405,0,ATTACK,36,0,0,34,,-1,-1
1405,1,HEAL,26,0,0,29,,-1,-1
1405,1,HEAL,28,0,0,29,,-1,-1
1407,0,ATTACK,45,0,0,29,,-1,-1
1408,0,HEAL,35,0,0,41,,-1,-1
1408,0,ATTACK,33,0,0,34,,-1,-1
1408,0,ATTACK,45,0,0,27,,-1,-1
1408,0,ATTACK,38,0,0,27,,-1,-1
1408,1,HEAL,26,0,0,34,,-1,-1
1408,1,HEAL,28,0,0,34,,-1,-1
1409,0,HEAL,35,0,0,41,,-1,-1
1410,0,HEAL,35,0,0,36,,-1,-1
1410,0,ATTACK,58,0,0,34,,-1,-1
1411,0,HEAL,54,0,0,33,,-1,-1
1411,0,HEAL,35,0,0,33,,-1,-1
1411,0,ATTACK,36,0,0,30,,-1,-1
1411,0,ATTACK,41,0,0,30,,-1,-1
1411,0,ATTACK,56,0,0,30,,-1,-1
1411,0,ATTACK,58,0,0,30,,-1,-1
1411,0,ATTACK,33,0,0,30,,-1,-1
1411,0,ATTACK,52,0,0,30,,-1,-1
1412,0,HEAL,35,0,0,36,,-1,-1
1412,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1412,1,HEAL,26,0,0,30,,-1,-1
1412,1,HEAL,28,0,0,30,,-1,-1
1413,0,HEAL,35,0,0,41,,-1,-1
1414,0,HEAL,35,0,0,36,,-1,-1
1415,0,HEAL,35,0,0,36,,-1,-1
1415,0,ATTACK,47,0,0,30,,-1,-1
1415,0,ATTACK,52,0,0,30,,-1,-1
1415,0,ATTACK,41,0,0,30,,-1,-1
1415,0,ATTACK,56,0,0,30,,-1,-1
1415,0,ATTACK,58,0,0,30,,-1,-1
1416,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1416,0,ATTACK,52,0,0,20,,-1,-1
1416,0,ATTACK,41,0,0,20,,-1,-1
1416,0,ATTACK,47,0,0,20,,-1,-1
1416,0,ATTACK,60,0,0,20,,-1,-1
1416,0,ATTACK,36,0,0,20,,-1,-1
1416,0,ATTACK,56,0,0,20,,-1,-1
1416,0,ATTACK,58,0,0,20,,-1,-1
1416,0,ATTACK,33,0,0,20,,-1,-1
1416,1,HEAL,26,0,0,27,,-1,-1
1416,1,HEAL,28,0,0,27,,-1,-1
1416,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1418,0,HEAL,54,0,0,41,,-1,-1
1420,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1421,0,ATTACK,47,0,0,20,,-1,-1
1421,0,ATTACK,58,0,0,20,,-1,-1
1421,0,ATTACK,52,0,0,20,,-1,-1
1421,0,ATTACK,41,0,0,20,,-1,-1
1421,0,ATTACK,60,0,0,20,,-1,-1
1421,0,ATTACK,56,0,0,20,,-1,-1
1422,0,ATTACK,47,0,0,24,,-1,-1
1422,0,ATTACK,58,0,0,24,,-1,-1
1422,0,ATTACK,52,0,0,24,,-1,-1
1422,0,ATTACK,41,0,0,24,,-1,-1
1422,0,ATTACK,60,0,0,24,,-1,-1
1422,0,ATTACK,36,0,0,24,,-1,-1
1422,0,ATTACK,56,0,0,24,,-1,-1
1422,0,ATTACK,33,0,0,24,,-1,-1
1424,0,HEAL,54,0,0,41,,-1,-1
1424,0,ATTACK,45,0,0,27,,-1,-1
1424,0,ATTACK,62,0,0,24,,-1,-1
1425,0,HEAL,54,0,0,36,,-1,-1
1425,0,HEAL,35,0,0,36,,-1,-1
1425,0,ATTACK,45,0,0,24,,-1,-1
1425,0,ATTACK,38,0,0,24,,-1,-1
1425,1,HEAL,26,0,0,24,,-1,-1
1425,1,HEAL,28,0,0,24,,-1,-1
1426,0,HEAL,54,0,0,41,,-1,-1
1426,0,ATTACK,47,0,0,24,,-1,-1
1426,0,ATTACK,56,0,0,24,,-1,-1
1426,0,ATTACK,58,0,0,24,,-1,-1
1426,0,ATTACK,52,0,0,24,,-1,-1
1426,0,ATTACK,60,0,0,24,,-1,-1
1426,0,ATTACK,62,0,0,24,,-1,-1
1427,0,HEAL,54,0,0,41,,-1,-1
1427,0,ATTACK,41,0,0,22,,-1,-1
1427,0,ATTACK,47,0,0,22,,-1,-1
1427,0,ATTACK,60,0,0,22,,-1,-1
1427,0,ATTACK,36,0,0,22,,-1,-1
1427,0,ATTACK,56,0,0,22,,-1,-1
1427,0,ATTACK,45,0,0,22,,-1,-1
1427,0,ATTACK,62,0,0,22,,-1,-1
1427,0,ATTACK,58,0,0,22,,-1,-1
1427,0,ATTACK,33,0,0,22,,-1,-1
1427,0,ATTACK,38,0,0,22,,-1,-1
1427,0,ATTACK,52,0,0,22,,-1,-1
1428,0,HEAL,54,0,0,36,,-1,-1
1428,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1429,0,HEAL,54,0,0,41,,-1,-1
1429,1,HEAL,26,0,0,22,,-1,-1
1429,1,HEAL,28,0,0,22,,-1,-1
1430,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1430,0,HEAL,54,0,0,36,,-1,-1
1430,0,ATTACK,64,0,0,22,,-1,-1
1430,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1431,0,HEAL,54,0,0,41,,-1,-1
1432,0,HEAL,54,0,0,36,,-1,-1
1433,0,ATTACK,45,0,0,22,,-1,-1
1433,0,ATTACK,38,0,0,22,,-1,-1
1433,0,ATTACK,41,0,0,22,,-1,-1
1433,0,ATTACK,47,0,0,22,,-1,-1
1433,0,ATTACK,60,0,0,22,,-1,-1
1433,0,ATTACK,64,0,0,22,,-1,-1
1433,0,ATTACK,36,0,0,22,,-1,-1
1433,0,ATTACK,56,0,0,22,,-1,-1
1433,0,ATTACK,62,0,0,22,,-1,-1
1433,0,ATTACK,58,0,0,22,,-1,-1
1433,0,ATTACK,33,0,0,22,,-1,-1
1433,0,ATTACK,52,0,0,22,,-1,-1
1434,0,ATTACK,41,0,0,37,,-1,-1
1434,0,ATTACK,47,0,0,37,,-1,-1
1434,0,ATTACK,60,0,0,37,,-1,-1
1434,0,ATTACK,64,0,0,37,,-1,-1
1434,0,ATTACK,36,0,0,37,,-1,-1
1434,0,ATTACK,56,0,0,37,,-1,-1
1434,0,ATTACK,45,0,0,37,,-1,-1
1434,0,ATTACK,62,0,0,37,,-1,-1
1434,0,ATTACK,58,0,0,37,,-1,-1
1434,0,ATTACK,33,0,0,37,,-1,-1
1434,0,ATTACK,38,0,0,37,,-1,-1
1434,0,ATTACK,52,0,0,37,,-1,-1
1435,0,HEAL,54,0,0,41,,-1,-1
1436,0,MOVE,35,57,17,-1,,-1,-1
1436,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1437,0,HEAL,35,0,0,36,,-1,-1
1438,0,ATTACK,66,0,0,37,,-1,-1
1440,1,HEAL,26,0,0,37,,-1,-1
1440,1,HEAL,28,0,0,37,,-1,-1
1442,0,ATTACK,64,0,0,37,,-1,-1
1442,0,ATTACK,62,0,0,37,,-1,-1
1442,0,ATTACK,66,0,0,37,,-1,-1
1443,0,ATTACK,41,0,0,40,,-1,-1
1443,0,ATTACK,45,0,0,40,,-1,-1
1443,0,ATTACK,38,0,0,40,,-1,-1
1443,0,ATTACK,47,0,0,40,,-1,-1
1443,0,ATTACK,60,0,0,40,,-1,-1
1443,0,ATTACK,64,0,0,40,,-1,-1
1443,0,ATTACK,36,0,0,40,,-1,-1
1443,0,ATTACK,56,0,0,40,,-1,-1
1443,0,ATTACK,62,0,0,40,,-1,-1
1443,0,ATTACK,58,0,0,40,,-1,-1
1443,0,ATTACK,33,0,0,40,,-1,-1
1443,0,ATTACK,52,0,0,40,,-1,-1
1443,0,ATTACK,66,0,0,40,,-1,-1
1444,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1444,0,ATTACK,67,0,0,40,,-1,-1
1444,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1444,1,HEAL,26,0,0,40,,-1,-1
1444,1,HEAL,28,0,0,40,,-1,-1
1447,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1447,0,ATTACK,45,0,0,31,,-1,-1
1447,0,ATTACK,38,0,0,31,,-1,-1
1447,0,ATTACK,41,0,0,31,,-1,-1
1447,0,ATTACK,47,0,0,31,,-1,-1
1447,0,ATTACK,60,0,0,31,,-1,-1
1447,0,ATTACK,64,0,0,31,,-1,-1
1447,0,ATTACK,36,0,0,31,,-1,-1
1447,0,ATTACK,67,0,0,31,,-1,-1
1447,0,ATTACK,56,0,0,31,,-1,-1
1447,0,ATTACK,62,0,0,31,,-1,-1
1447,0,ATTACK,58,0,0,31,,-1,-1
1447,0,ATTACK,33,0,0,31,,-1,-1
1447,0,ATTACK,52,0,0,31,,-1,-1
1447,0,ATTACK,66,0,0,31,,-1,-1
1449,1,HEAL,26,0,0,31,,-1,-1
1449,1,HEAL,28,0,0,31,,-1,-1
1451,0,ATTACK,60,0,0,31,,-1,-1
1451,0,ATTACK,64,0,0,31,,-1,-1
1451,0,ATTACK,67,0,0,31,,-1,-1
1451,0,ATTACK,62,0,0,31,,-1,-1
1451,0,ATTACK,58,0,0,31,,-1,-1
1451,0,ATTACK,66,0,0,31,,-1,-1
1452,0,ATTACK,41,0,0,32,,-1,-1
1452,0,ATTACK,47,0,0,32,,-1,-1
1452,0,ATTACK,60,0,0,32,,-1,-1
1452,0,ATTACK,64,0,0,32,,-1,-1
1452,0,ATTACK,36,0,0,32,,-1,-1
1452,0,ATTACK,67,0,0,32,,-1,-1
1452,0,ATTACK,56,0,0,32,,-1,-1
1452,0,ATTACK,45,0,0,32,,-1,-1
1452,0,ATTACK,62,0,0,32,,-1,-1
1452,0,ATTACK,58,0,0,32,,-1,-1
1452,0,ATTACK,33,0,0,32,,-1,-1
1452,0,ATTACK,38,0,0,32,,-1,-1
1452,0,ATTACK,52,0,0,32,,-1,-1
1452,0,ATTACK,66,0,0,32,,-1,-1
1452,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1455,0,ATTACK,70,0,0,32,,-1,-1
1455,1,ATTACK,32,0,0,41,,-1,-1
1458,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1458,0,ATTACK,71,0,0,32,,-1,-1
1458,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1460,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1461,1,HEAL,26,0,0,32,,-1,-1
1461,1,HEAL,28,0,0,32,,-1,-1
1464,0,HEAL,54,0,0,36,,-1,-1
1464,1,ATTACK,32,0,0,47,,-1,-1
1465,0,ATTACK,60,0,0,32,,-1,-1
1465,0,ATTACK,64,0,0,32,,-1,-1
1465,0,ATTACK,67,0,0,32,,-1,-1
1465,0,ATTACK,71,0,0,32,,-1,-1
1465,0,ATTACK,62,0,0,32,,-1,-1
1465,0,ATTACK,58,0,0,32,,-1,-1
1465,0,ATTACK,70,0,0,32,,-1,-1
1465,0,ATTACK,66,0,0,32,,-1,-1
1466,0,ATTACK,47,0,0,11,,-1,-1
1466,0,ATTACK,60,0,0,11,,-1,-1
1466,0,ATTACK,64,0,0,11,,-1,-1
1466,0,ATTACK,36,0,0,11,,-1,-1
1466,0,ATTACK,67,0,0,11,,-1,-1
1466,0,ATTACK,56,0,0,11,,-1,-1
1466,0,ATTACK,71,0,0,11,,-1,-1
1466,0,ATTACK,45,0,0,11,,-1,-1
1466,0,ATTACK,73,0,0,11,,-1,-1
1466,0,ATTACK,62,0,0,11,,-1,-1
1466,0,ATTACK,58,0,0,11,,-1,-1
1466,0,ATTACK,70,0,0,11,,-1,-1
1466,0,ATTACK,33,0,0,11,,-1,-1
1466,0,ATTACK,38,0,0,11,,-1,-1
1466,0,ATTACK,52,0,0,11,,-1,-1
1466,0,ATTACK,66,0,0,11,,-1,-1
1468,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1472,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1472,0,ATTACK,75,0,0,11,,-1,-1
1472,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1476,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1480,0,ATTACK,77,0,0,11,,-1,-1
1484,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1486,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1486,0,ATTACK,70,0,0,26,,-1,-1
1486,0,ATTACK,66,0,0,18,,-1,-1
1486,0,ATTACK,67,0,0,15,,-1,-1
1486,0,ATTACK,71,0,0,15,,-1,-1
1486,0,ATTACK,75,0,0,15,,-1,-1
1486,0,ATTACK,79,0,0,15,,-1,-1
1486,0,ATTACK,73,0,0,15,,-1,-1
1486,0,ATTACK,77,0,0,15,,-1,-1
1487,0,ATTACK,45,0,0,18,,-1,-1
1487,0,ATTACK,62,0,0,18,,-1,-1
1487,0,ATTACK,58,0,0,18,,-1,-1
1487,0,ATTACK,33,0,0,18,,-1,-1
1487,0,ATTACK,38,0,0,18,,-1,-1
1487,0,ATTACK,52,0,0,18,,-1,-1
1487,0,ATTACK,47,0,0,15,,-1,-1
1487,0,ATTACK,60,0,0,15,,-1,-1
1487,0,ATTACK,64,0,0,15,,-1,-1
1487,0,ATTACK,36,0,0,15,,-1,-1
1487,0,ATTACK,56,0,0,15,,-1,-1
1487,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1491,1,GATHER,80,0,0,-1,,2,5
1491,1,ATTACK,78,0,0,47,,-1,-1
1492,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1492,1,ATTACK,74,0,0,36,,-1,-1
1494,1,ATTACK,65,0,0,47,,-1,-1
1494,1,ATTACK,69,0,0,36,,-1,-1
1494,1,ATTACK,68,0,0,56,,-1,-1
1497,0,ATTACK,47,0,0,15,,-1,-1
1497,0,ATTACK,56,0,0,15,,-1,-1
1497,0,ATTACK,73,0,0,26,,-1,-1
1497,0,ATTACK,60,0,0,15,,-1,-1
1497,0,ATTACK,64,0,0,15,,-1,-1
1497,0,ATTACK,67,0,0,15,,-1,-1
1497,0,ATTACK,71,0,0,15,,-1,-1
1497,0,ATTACK,75,0,0,15,,-1,-1
1497,0,ATTACK,79,0,0,15,,-1,-1
1497,0,ATTACK,77,0,0,15,,-1,-1
1498,0,ATTACK,47,0,0,9,,-1,-1
1498,0,ATTACK,60,0,0,0,,-1,-1
1498,0,ATTACK,64,0,0,0,,-1,-1
1498,0,ATTACK,36,0,0,0,,-1,-1
1498,0,ATTACK,67,0,0,0,,-1,-1
1498,0,ATTACK,56,0,0,0,,-1,-1
1498,0,ATTACK,71,0,0,0,,-1,-1
1498,0,ATTACK,75,0,0,0,,-1,-1
1498,0,ATTACK,79,0,0,0,,-1,-1
1498,0,ATTACK,77,0,0,0,,-1,-1
1498,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1498,1,ATTACK,74,0,0,36,,-1,-1
1498,1,ATTACK,69,0,0,47,,-1,-1
1499,0,HEAL,54,0,0,47,,-1,-1
1499,0,HEAL,35,0,0,47,,-1,-1
1499,1,ATTACK,63,0,0,60,,-1,-1
1499,1,ATTACK,74,0,0,56,,-1,-1
1500,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1500,0,ATTACK,82,0,0,0,,-1,-1
1500,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1500,1,ATTACK,83,0,0,47,,-1,-1
1500,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1502,1,GATHER,84,0,0,-1,,2,5
1503,0,ATTACK,73,0,0,26,,-1,-1
1503,0,ATTACK,70,0,0,26,,-1,-1
1504,0,ATTACK,73,0,0,28,,-1,-1
1504,0,ATTACK,70,0,0,28,,-1,-1
1504,1,TRAIN,18,0,0,-1,MONK,-1,-1
1505,1,ATTACK,48,0,0,60,,-1,-1
1505,1,ATTACK,51,0,0,47,,-1,-1
1505,1,ATTACK,61,0,0,64,,-1,-1
1505,1,ATTACK,59,0,0,56,,-1,-1
1505,1,ATTACK,57,0,0,60,,-1,-1
1505,1,ATTACK,72,0,0,47,,-1,-1
1508,0,ATTACK,86,0,0,12,,-1,-1
1508,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1508,1,ATTACK,85,0,0,60,,-1,-1
1509,0,ATTACK,60,0,0,9,,-1,-1
1509,0,ATTACK,64,0,0,9,,-1,-1
1509,0,ATTACK,77,0,0,28,,-1,-1
1509,0,ATTACK,82,0,0,12,,-1,-1
1509,0,ATTACK,67,0,0,12,,-1,-1
1509,0,ATTACK,71,0,0,12,,-1,-1
1509,0,ATTACK,75,0,0,12,,-1,-1
1509,0,ATTACK,79,0,0,12,,-1,-1
1510,0,ATTACK,56,0,0,9,,-1,-1
1510,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1511,0,ATTACK,47,0,0,80,,-1,-1
1511,0,ATTACK,60,0,0,9,,-1,-1
1511,0,ATTACK,64,0,0,9,,-1,-1
1511,0,ATTACK,56,0,0,9,,-1,-1
1512,0,ATTACK,60,0,0,80,,-1,-1
1512,0,ATTACK,64,0,0,80,,-1,-1
1512,0,ATTACK,56,0,0,80,,-1,-1
1513,0,ATTACK,77,0,0,28,,-1,-1
1516,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1516,0,ATTACK,47,0,0,84,,-1,-1
1516,0,ATTACK,60,0,0,12,,-1,-1
1516,0,ATTACK,64,0,0,12,,-1,-1
1516,0,ATTACK,56,0,0,12,,-1,-1
1516,0,ATTACK,45,0,0,89,,-1,-1
1516,0,ATTACK,62,0,0,89,,-1,-1
1516,0,ATTACK,58,0,0,89,,-1,-1
1516,0,ATTACK,33,0,0,89,,-1,-1
1516,0,ATTACK,38,0,0,89,,-1,-1
1516,0,ATTACK,52,0,0,89,,-1,-1
1516,0,ATTACK,66,0,0,89,,-1,-1
1516,0,ATTACK,88,0,0,84,,-1,-1
1516,0,ATTACK,73,0,0,84,,-1,-1
1516,0,ATTACK,70,0,0,84,,-1,-1
1516,0,ATTACK,77,0,0,84,,-1,-1
1516,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1516,1,BUILD,87,8,18,-1,MONASTERY,-1,-1
1516,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1516,1,ATTACK,90,0,0,60,,-1,-1
1517,1,ATTACK,83,0,0,60,,-1,-1
1517,1,ATTACK,78,0,0,47,,-1,-1
1518,0,HEAL,54,0,0,56,,-1,-1
1518,0,HEAL,35,0,0,56,,-1,-1
1518,1,ATTACK,51,0,0,60,,-1,-1
1518,1,ATTACK,65,0,0,64,,-1,-1
1518,1,ATTACK,69,0,0,56,,-1,-1
1518,1,ATTACK,72,0,0,60,,-1,-1
1518,1,ATTACK,78,0,0,67,,-1,-1
1519,0,ATTACK,60,0,0,84,,-1,-1
1519,0,ATTACK,64,0,0,84,,-1,-1
1519,0,ATTACK,67,0,0,84,,-1,-1
1519,0,ATTACK,56,0,0,84,,-1,-1
1519,0,ATTACK,82,0,0,12,,-1,-1
1519,0,ATTACK,71,0,0,12,,-1,-1
1519,0,ATTACK,75,0,0,84,,-1,-1
1519,0,ATTACK,79,0,0,12,,-1,-1
1519,0,ATTACK,86,0,0,12,,-1,-1
1520,0,ATTACK,82,0,0,84,,-1,-1
1520,0,ATTACK,71,0,0,84,,-1,-1
1520,0,ATTACK,79,0,0,84,,-1,-1
1520,0,ATTACK,45,0,0,84,,-1,-1
1520,0,ATTACK,62,0,0,84,,-1,-1
1520,0,ATTACK,58,0,0,84,,-1,-1
1520,0,ATTACK,33,0,0,84,,-1,-1
1520,0,ATTACK,38,0,0,84,,-1,-1
1520,0,ATTACK,52,0,0,84,,-1,-1
1520,0,ATTACK,66,0,0,84,,-1,-1
1520,0,ATTACK,86,0,0,84,,-1,-1
1520,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1520,1,GATHER,92,0,0,-1,,2,5
1521,0,ATTACK,88,0,0,5,,-1,-1
1521,0,ATTACK,64,0,0,5,,-1,-1
1521,0,ATTACK,82,0,0,5,,-1,-1
1521,0,ATTACK,67,0,0,5,,-1,-1
1521,0,ATTACK,71,0,0,5,,-1,-1
1521,0,ATTACK,75,0,0,5,,-1,-1
1521,0,ATTACK,79,0,0,5,,-1,-1
1521,0,ATTACK,73,0,0,5,,-1,-1
1521,0,ATTACK,70,0,0,5,,-1,-1
1521,0,ATTACK,66,0,0,5,,-1,-1
1521,0,ATTACK,77,0,0,5,,-1,-1
1521,0,ATTACK,86,0,0,5,,-1,-1
1522,0,ATTACK,60,0,0,5,,-1,-1
1522,0,ATTACK,56,0,0,5,,-1,-1
1522,0,ATTACK,45,0,0,5,,-1,-1
1522,0,ATTACK,62,0,0,5,,-1,-1
1522,0,ATTACK,58,0,0,5,,-1,-1
1522,0,ATTACK,33,0,0,5,,-1,-1
1522,0,ATTACK,38,0,0,5,,-1,-1
1522,0,ATTACK,52,0,0,5,,-1,-1
1523,1,ATTACK,76,0,0,64,,-1,-1
1523,1,ATTACK,81,0,0,64,,-1,-1
1524,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1524,1,GATHER,93,0,0,-1,,2,5
1524,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1524,1,ATTACK,94,0,0,64,,-1,-1
1525,1,ATTACK,83,0,0,64,,-1,-1
1525,1,ATTACK,90,0,0,60,,-1,-1
1525,1,ATTACK,63,0,0,56,,-1,-1
1525,1,ATTACK,85,0,0,64,,-1,-1
1525,1,ATTACK,72,0,0,64,,-1,-1
1526,1,ATTACK,48,0,0,64,,-1,-1
1526,1,ATTACK,90,0,0,56,,-1,-1
1526,1,ATTACK,51,0,0,64,,-1,-1
1526,1,ATTACK,57,0,0,64,,-1,-1
1528,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1528,1,GATHER,95,0,0,-1,,2,5
1529,1,ATTACK,90,0,0,56,,-1,-1
1529,1,ATTACK,74,0,0,64,,-1,-1
1529,1,ATTACK,43,0,0,56,,-1,-1
1530,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1530,0,HEAL,54,0,0,64,,-1,-1
1530,0,HEAL,35,0,0,64,,-1,-1
1530,0,ATTACK,96,0,0,92,,-1,-1
1530,1,ATTACK,90,0,0,64,,-1,-1
1530,1,ATTACK,63,0,0,67,,-1,-1
1530,1,ATTACK,59,0,0,64,,-1,-1
1530,1,ATTACK,69,0,0,71,,-1,-1
1530,1,ATTACK,68,0,0,64,,-1,-1
1530,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1532,1,GATHER,97,0,0,-1,,2,5
1532,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1532,1,ATTACK,83,0,0,64,,-1,-1
1532,1,ATTACK,90,0,0,64,,-1,-1
1532,1,ATTACK,85,0,0,64,,-1,-1
1532,1,ATTACK,98,0,0,64,,-1,-1
1532,1,ATTACK,74,0,0,67,,-1,-1
1532,1,ATTACK,68,0,0,71,,-1,-1
1532,1,ATTACK,72,0,0,64,,-1,-1
1532,1,ATTACK,76,0,0,64,,-1,-1
1532,1,ATTACK,81,0,0,64,,-1,-1
1532,1,ATTACK,94,0,0,64,,-1,-1
1535,0,HEAL,54,0,0,67,,-1,-1
1535,0,HEAL,35,0,0,67,,-1,-1
1535,1,ATTACK,83,0,0,67,,-1,-1
1535,1,ATTACK,65,0,0,71,,-1,-1
1535,1,ATTACK,61,0,0,67,,-1,-1
1538,0,ATTACK,99,0,0,93,,-1,-1
1540,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1544,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1544,0,ATTACK,101,0,0,93,,-1,-1
1544,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1548,1,ATTACK,102,0,0,67,,-1,-1
1551,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1551,1,ATTACK,83,0,0,67,,-1,-1
1551,1,ATTACK,78,0,0,71,,-1,-1
1551,1,ATTACK,102,0,0,75,,-1,-1
1552,0,HEAL,54,0,0,71,,-1,-1
1552,0,HEAL,35,0,0,71,,-1,-1
1552,0,ATTACK,103,0,0,92,,-1,-1
1552,1,ATTACK,83,0,0,71,,-1,-1
1552,1,ATTACK,74,0,0,75,,-1,-1
1555,0,ATTACK,73,0,0,93,,-1,-1
1555,0,ATTACK,62,0,0,93,,-1,-1
1555,0,ATTACK,58,0,0,93,,-1,-1
1555,0,ATTACK,52,0,0,93,,-1,-1
1555,0,ATTACK,77,0,0,93,,-1,-1
1555,0,ATTACK,88,0,0,93,,-1,-1
1555,0,ATTACK,82,0,0,93,,-1,-1
1555,0,ATTACK,71,0,0,92,,-1,-1
1555,0,ATTACK,75,0,0,92,,-1,-1
1555,0,ATTACK,79,0,0,92,,-1,-1
1555,0,ATTACK,70,0,0,93,,-1,-1
1555,0,ATTACK,66,0,0,93,,-1,-1
1555,0,ATTACK,86,0,0,93,,-1,-1
1556,0,ATTACK,45,0,0,95,,-1,-1
1556,0,ATTACK,33,0,0,95,,-1,-1
1556,0,ATTACK,38,0,0,95,,-1,-1
1557,0,ATTACK,73,0,0,95,,-1,-1
1557,0,ATTACK,70,0,0,95,,-1,-1
1557,0,ATTACK,66,0,0,95,,-1,-1
1557,0,ATTACK,77,0,0,95,,-1,-1
1557,0,ATTACK,86,0,0,95,,-1,-1
1557,0,ATTACK,88,0,0,95,,-1,-1
1557,0,ATTACK,82,0,0,95,,-1,-1
1557,0,ATTACK,101,0,0,95,,-1,-1
1557,0,ATTACK,99,0,0,95,,-1,-1
1558,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1558,0,ATTACK,62,0,0,92,,-1,-1
1558,0,ATTACK,58,0,0,92,,-1,-1
1558,0,ATTACK,52,0,0,92,,-1,-1
1558,0,ATTACK,86,0,0,92,,-1,-1
1558,0,ATTACK,88,0,0,92,,-1,-1
1558,0,ATTACK,104,0,0,92,,-1,-1
1558,0,ATTACK,101,0,0,92,,-1,-1
1558,0,ATTACK,99,0,0,92,,-1,-1
1559,0,ATTACK,45,0,0,92,,-1,-1
1559,0,ATTACK,73,0,0,92,,-1,-1
1559,0,ATTACK,33,0,0,92,,-1,-1
1559,0,ATTACK,38,0,0,92,,-1,-1
1559,0,ATTACK,77,0,0,92,,-1,-1
1559,0,ATTACK,82,0,0,92,,-1,-1
1559,0,ATTACK,70,0,0,92,,-1,-1
1559,0,ATTACK,66,0,0,92,,-1,-1
1560,0,ATTACK,88,0,0,87,,-1,-1
1560,0,ATTACK,96,0,0,87,,-1,-1
1560,0,ATTACK,82,0,0,97,,-1,-1
1560,0,ATTACK,71,0,0,97,,-1,-1
1560,0,ATTACK,75,0,0,97,,-1,-1
1560,0,ATTACK,79,0,0,97,,-1,-1
1560,0,ATTACK,104,0,0,87,,-1,-1
1560,0,ATTACK,101,0,0,87,,-1,-1
1560,0,ATTACK,45,0,0,97,,-1,-1
1560,0,ATTACK,73,0,0,97,,-1,-1
1560,0,ATTACK,62,0,0,97,,-1,-1
1560,0,ATTACK,99,0,0,87,,-1,-1
1560,0,ATTACK,58,0,0,97,,-1,-1
1560,0,ATTACK,70,0,0,97,,-1,-1
1560,0,ATTACK,52,0,0,97,,-1,-1
1560,0,ATTACK,66,0,0,97,,-1,-1
1560,0,ATTACK,77,0,0,97,,-1,-1
1560,0,ATTACK,86,0,0,97,,-1,-1
