tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1165,0,GATHER,173,0,0,-1,,2,4
1165,0,GATHER,169,0,0,-1,,2,4
1165,0,GATHER,196,0,0,-1,,2,4
1165,0,GATHER,177,0,0,-1,,2,4
1165,0,GATHER,170,0,0,-1,,2,4
1165,0,GATHER,175,0,0,-1,,2,4
1165,0,HEAL,184,0,0,195,,-1,-1
1165,0,HEAL,189,0,0,195,,-1,-1
1165,1,GATHER,128,0,0,-1,,2,5
1165,1,GATHER,124,0,0,-1,,2,5
1165,1,GATHER,126,0,0,-1,,2,5
1165,1,GATHER,113,0,0,-1,,2,5
1165,1,GATHER,116,0,0,-1,,2,5
1165,1,HEAL,183,0,0,172,,-1,-1
1165,1,HEAL,178,0,0,172,,-1,-1
1166,0,GATHER,173,0,0,-1,,2,4
1166,0,GATHER,169,0,0,-1,,2,4
1166,0,GATHER,196,0,0,-1,,2,4
1166,0,GATHER,177,0,0,-1,,2,4
1166,0,GATHER,170,0,0,-1,,2,4
1166,0,GATHER,175,0,0,-1,,2,4
1166,1,GATHER,128,0,0,-1,,2,5
1166,1,GATHER,124,0,0,-1,,2,5
1166,1,GATHER,126,0,0,-1,,2,5
1166,1,GATHER,113,0,0,-1,,2,5
1166,1,GATHER,116,0,0,-1,,2,5
1166,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1166,1,ATTACK,202,0,0,193,,-1,-1
1167,0,GATHER,173,0,0,-1,,2,4
1167,0,GATHER,169,0,0,-1,,2,4
1167,0,GATHER,196,0,0,-1,,2,4
1167,0,GATHER,177,0,0,-1,,2,4
1167,0,GATHER,170,0,0,-1,,2,4
1167,0,GATHER,175,0,0,-1,,2,4
1167,0,HEAL,184,0,0,193,,-1,-1
1167,0,HEAL,189,0,0,193,,-1,-1
1167,1,GATHER,128,0,0,-1,,2,5
1167,1,GATHER,124,0,0,-1,,2,5
1167,1,GATHER,126,0,0,-1,,2,5
1167,1,GATHER,113,0,0,-1,,2,5
1167,1,GATHER,116,0,0,-1,,2,5
1167,1,ATTACK,153,0,0,193,,-1,-1
1167,1,ATTACK,200,0,0,199,,-1,-1
1167,1,ATTACK,181,0,0,193,,-1,-1
1167,1,ATTACK,156,0,0,193,,-1,-1
1167,1,ATTACK,168,0,0,184,,-1,-1
1167,1,ATTACK,158,0,0,193,,-1,-1
1167,1,ATTACK,188,0,0,189,,-1,-1
1167,1,ATTACK,161,0,0,193,,-1,-1
1167,1,ATTACK,100,0,0,193,,-1,-1
1168,0,GATHER,173,0,0,-1,,2,4
1168,0,GATHER,169,0,0,-1,,2,4
1168,0,GATHER,196,0,0,-1,,2,4
1168,0,GATHER,177,0,0,-1,,2,4
1168,0,GATHER,170,0,0,-1,,2,4
1168,0,GATHER,175,0,0,-1,,2,4
1168,1,GATHER,128,0,0,-1,,2,5
1168,1,GATHER,124,0,0,-1,,2,5
1168,1,GATHER,126,0,0,-1,,2,5
1168,1,GATHER,113,0,0,-1,,2,5
1168,1,GATHER,116,0,0,-1,,2,5
1168,1,ATTACK,51,0,0,193,,-1,-1
1168,1,ATTACK,83,0,0,184,,-1,-1
1169,0,GATHER,173,0,0,-1,,2,4
1169,0,GATHER,169,0,0,-1,,2,4
1169,0,GATHER,196,0,0,-1,,2,4
1169,0,GATHER,177,0,0,-1,,2,4
1169,0,GATHER,170,0,0,-1,,2,4
1169,0,GATHER,175,0,0,-1,,2,4
1169,0,MOVE,184,48,20,-1,,-1,-1
1169,0,MOVE,189,48,20,-1,,-1,-1
1169,1,GATHER,128,0,0,-1,,2,5
1169,1,GATHER,124,0,0,-1,,2,5
1169,1,GATHER,126,0,0,-1,,2,5
1169,1,GATHER,113,0,0,-1,,2,5
1169,1,GATHER,116,0,0,-1,,2,5
1169,1,ATTACK,202,0,0,199,,-1,-1
1169,1,ATTACK,191,0,0,184,,-1,-1
1169,1,ATTACK,153,0,0,189,,-1,-1
1169,1,ATTACK,172,0,0,184,,-1,-1
1169,1,ATTACK,132,0,0,184,,-1,-1
1169,1,ATTACK,91,0,0,184,,-1,-1
1169,1,ATTACK,165,0,0,197,,-1,-1
1169,1,ATTACK,106,0,0,201,,-1,-1
1169,1,ATTACK,53,0,0,170,,-1,-1
1169,1,ATTACK,181,0,0,184,,-1,-1
1169,1,ATTACK,192,0,0,184,,-1,-1
1169,1,ATTACK,156,0,0,184,,-1,-1
1169,1,ATTACK,176,0,0,175,,-1,-1
1169,1,ATTACK,62,0,0,169,,-1,-1
1169,1,ATTACK,164,0,0,196,,-1,-1
1169,1,ATTACK,114,0,0,173,,-1,-1
1169,1,ATTACK,154,0,0,177,,-1,-1
1169,1,ATTACK,186,0,0,54,,-1,-1
1169,1,ATTACK,179,0,0,17,,-1,-1
1169,1,ATTACK,51,0,0,184,,-1,-1
1169,1,ATTACK,150,0,0,4,,-1,-1
1169,1,ATTACK,158,0,0,184,,-1,-1
1169,1,ATTACK,194,0,0,6,,-1,-1
1169,1,ATTACK,161,0,0,184,,-1,-1
1169,1,ATTACK,198,0,0,199,,-1,-1
1169,1,ATTACK,100,0,0,184,,-1,-1
1169,1,ATTACK,144,0,0,199,,-1,-1
1170,0,GATHER,173,0,0,-1,,2,4
1170,0,GATHER,169,0,0,-1,,2,4
1170,0,GATHER,196,0,0,-1,,2,4
1170,0,GATHER,177,0,0,-1,,2,4
1170,0,GATHER,170,0,0,-1,,2,4
1170,0,GATHER,175,0,0,-1,,2,4
1170,0,TRAIN,54,0,0,-1,MONK,-1,-1
1170,0,ATTACK,203,0,0,192,,-1,-1
1170,1,GATHER,128,0,0,-1,,2,5
1170,1,GATHER,124,0,0,-1,,2,5
1170,1,GATHER,126,0,0,-1,,2,5
1170,1,GATHER,113,0,0,-1,,2,5
1170,1,GATHER,116,0,0,-1,,2,5
1170,1,ATTACK,191,0,0,197,,-1,-1
1170,1,ATTACK,172,0,0,199,,-1,-1
1170,1,ATTACK,181,0,0,201,,-1,-1
1170,1,ATTACK,192,0,0,189,,-1,-1
1170,1,ATTACK,45,0,0,203,,-1,-1
1170,1,ATTACK,49,0,0,170,,-1,-1
1171,0,GATHER,173,0,0,-1,,2,4
1171,0,GATHER,169,0,0,-1,,2,4
1171,0,GATHER,196,0,0,-1,,2,4
1171,0,GATHER,177,0,0,-1,,2,4
1171,0,GATHER,170,0,0,-1,,2,4
1171,0,GATHER,175,0,0,-1,,2,4
1171,1,GATHER,128,0,0,-1,,2,5
1171,1,GATHER,124,0,0,-1,,2,5
1171,1,GATHER,126,0,0,-1,,2,5
1171,1,GATHER,113,0,0,-1,,2,5
1171,1,GATHER,116,0,0,-1,,2,5
1171,1,ATTACK,132,0,0,189,,-1,-1
1171,1,ATTACK,91,0,0,197,,-1,-1
1171,1,ATTACK,156,0,0,199,,-1,-1
1171,1,ATTACK,51,0,0,189,,-1,-1
1171,1,ATTACK,168,0,0,189,,-1,-1
1171,1,ATTACK,158,0,0,189,,-1,-1
1171,1,ATTACK,161,0,0,189,,-1,-1
1171,1,ATTACK,83,0,0,189,,-1,-1
1171,1,ATTACK,100,0,0,189,,-1,-1
1172,0,GATHER,173,0,0,-1,,2,4
1172,0,GATHER,169,0,0,-1,,2,4
1172,0,GATHER,196,0,0,-1,,2,4
1172,0,GATHER,177,0,0,-1,,2,4
1172,0,GATHER,170,0,0,-1,,2,4
1172,0,GATHER,175,0,0,-1,,2,4
1172,1,GATHER,128,0,0,-1,,2,5
1172,1,GATHER,124,0,0,-1,,2,5
1172,1,GATHER,126,0,0,-1,,2,5
1172,1,GATHER,113,0,0,-1,,2,5
1172,1,GATHER,116,0,0,-1,,2,5
1172,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1172,1,ATTACK,204,0,0,197,,-1,-1
1173,0,GATHER,173,0,0,-1,,2,4
1173,0,GATHER,169,0,0,-1,,2,4
1173,0,GATHER,196,0,0,-1,,2,4
1173,0,GATHER,177,0,0,-1,,2,4
1173,0,GATHER,170,0,0,-1,,2,4
1173,0,GATHER,175,0,0,-1,,2,4
1173,0,HEAL,189,0,0,197,,-1,-1
1173,1,GATHER,128,0,0,-1,,2,5
1173,1,GATHER,124,0,0,-1,,2,5
1173,1,GATHER,126,0,0,-1,,2,5
1173,1,GATHER,113,0,0,-1,,2,5
1173,1,GATHER,116,0,0,-1,,2,5
1173,1,HEAL,178,0,0,153,,-1,-1
1174,0,GATHER,173,0,0,-1,,2,4
1174,0,GATHER,169,0,0,-1,,2,4
1174,0,GATHER,196,0,0,-1,,2,4
1174,0,GATHER,177,0,0,-1,,2,4
1174,0,GATHER,170,0,0,-1,,2,4
1174,0,GATHER,175,0,0,-1,,2,4
1174,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1174,0,ATTACK,205,0,0,165,,-1,-1
1174,1,GATHER,128,0,0,-1,,2,5
1174,1,GATHER,124,0,0,-1,,2,5
1174,1,GATHER,126,0,0,-1,,2,5
1174,1,GATHER,113,0,0,-1,,2,5
1174,1,GATHER,116,0,0,-1,,2,5
1174,1,HEAL,183,0,0,192,,-1,-1
1174,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1175,0,GATHER,173,0,0,-1,,2,4
1175,0,GATHER,169,0,0,-1,,2,4
1175,0,GATHER,196,0,0,-1,,2,4
1175,0,GATHER,177,0,0,-1,,2,4
1175,0,GATHER,170,0,0,-1,,2,4
1175,0,GATHER,175,0,0,-1,,2,4
1175,0,MOVE,189,52,20,-1,,-1,-1
1175,1,GATHER,128,0,0,-1,,2,5
1175,1,GATHER,124,0,0,-1,,2,5
1175,1,GATHER,126,0,0,-1,,2,5
1175,1,GATHER,113,0,0,-1,,2,5
1175,1,GATHER,116,0,0,-1,,2,5
1175,1,ATTACK,191,0,0,199,,-1,-1
1175,1,ATTACK,172,0,0,201,,-1,-1
1175,1,ATTACK,165,0,0,189,,-1,-1
1175,1,ATTACK,181,0,0,203,,-1,-1
1175,1,ATTACK,192,0,0,199,,-1,-1
1175,1,ATTACK,156,0,0,205,,-1,-1
1175,1,ATTACK,176,0,0,170,,-1,-1
1175,1,ATTACK,164,0,0,175,,-1,-1
1175,1,ATTACK,154,0,0,169,,-1,-1
1175,1,ATTACK,186,0,0,173,,-1,-1
1175,1,ATTACK,179,0,0,196,,-1,-1
1175,1,ATTACK,204,0,0,177,,-1,-1
1175,1,ATTACK,168,0,0,54,,-1,-1
1175,1,ATTACK,158,0,0,17,,-1,-1
1175,1,ATTACK,194,0,0,4,,-1,-1
1175,1,ATTACK,188,0,0,6,,-1,-1
1175,1,ATTACK,161,0,0,199,,-1,-1
1175,1,ATTACK,198,0,0,199,,-1,-1
1176,0,GATHER,173,0,0,-1,,2,4
1176,0,GATHER,169,0,0,-1,,2,4
1176,0,GATHER,196,0,0,-1,,2,4
1176,0,GATHER,177,0,0,-1,,2,4
1176,0,GATHER,170,0,0,-1,,2,4
1176,0,GATHER,175,0,0,-1,,2,4
1176,1,GATHER,128,0,0,-1,,2,5
1176,1,GATHER,124,0,0,-1,,2,5
1176,1,GATHER,126,0,0,-1,,2,5
1176,1,GATHER,113,0,0,-1,,2,5
1176,1,GATHER,116,0,0,-1,,2,5
1176,1,ATTACK,153,0,0,199,,-1,-1
1176,1,ATTACK,132,0,0,199,,-1,-1
1176,1,ATTACK,91,0,0,189,,-1,-1
1176,1,ATTACK,106,0,0,201,,-1,-1
1176,1,ATTACK,53,0,0,203,,-1,-1
1176,1,ATTACK,62,0,0,205,,-1,-1
1176,1,ATTACK,114,0,0,170,,-1,-1
1176,1,ATTACK,45,0,0,175,,-1,-1
1176,1,ATTACK,49,0,0,169,,-1,-1
1176,1,ATTACK,51,0,0,173,,-1,-1
1176,1,ATTACK,150,0,0,196,,-1,-1
1176,1,ATTACK,83,0,0,177,,-1,-1
1176,1,ATTACK,100,0,0,54,,-1,-1
1176,1,ATTACK,144,0,0,17,,-1,-1
1177,0,GATHER,173,0,0,-1,,2,4
1177,0,GATHER,169,0,0,-1,,2,4
1177,0,GATHER,196,0,0,-1,,2,4
1177,0,GATHER,177,0,0,-1,,2,4
1177,0,GATHER,170,0,0,-1,,2,4
1177,0,GATHER,175,0,0,-1,,2,4
1177,0,TRAIN,54,0,0,-1,MONK,-1,-1
1177,0,HEAL,206,0,0,199,,-1,-1
1177,1,GATHER,128,0,0,-1,,2,5
1177,1,GATHER,124,0,0,-1,,2,5
1177,1,GATHER,126,0,0,-1,,2,5
1177,1,GATHER,113,0,0,-1,,2,5
1177,1,GATHER,116,0,0,-1,,2,5
1177,1,ATTACK,165,0,0,199,,-1,-1
1178,0,GATHER,173,0,0,-1,,2,4
1178,0,GATHER,169,0,0,-1,,2,4
1178,0,GATHER,196,0,0,-1,,2,4
1178,0,GATHER,177,0,0,-1,,2,4
1178,0,GATHER,170,0,0,-1,,2,4
1178,0,GATHER,175,0,0,-1,,2,4
1178,0,MOVE,206,50,21,-1,,-1,-1
1178,1,GATHER,128,0,0,-1,,2,5
1178,1,GATHER,124,0,0,-1,,2,5
1178,1,GATHER,126,0,0,-1,,2,5
1178,1,GATHER,113,0,0,-1,,2,5
1178,1,GATHER,116,0,0,-1,,2,5
1178,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1178,1,ATTACK,202,0,0,201,,-1,-1
1178,1,ATTACK,200,0,0,203,,-1,-1
1178,1,ATTACK,91,0,0,201,,-1,-1
1178,1,ATTACK,207,0,0,205,,-1,-1
1178,1,ATTACK,198,0,0,170,,-1,-1
1178,1,HEAL,183,0,0,192,,-1,-1
1179,0,GATHER,173,0,0,-1,,2,4
1179,0,GATHER,169,0,0,-1,,2,4
1179,0,GATHER,196,0,0,-1,,2,4
1179,0,GATHER,177,0,0,-1,,2,4
1179,0,GATHER,170,0,0,-1,,2,4
1179,0,GATHER,175,0,0,-1,,2,4
1179,1,GATHER,128,0,0,-1,,2,5
1179,1,GATHER,124,0,0,-1,,2,5
1179,1,GATHER,126,0,0,-1,,2,5
1179,1,GATHER,113,0,0,-1,,2,5
1179,1,GATHER,116,0,0,-1,,2,5
1179,1,ATTACK,191,0,0,201,,-1,-1
1179,1,ATTACK,153,0,0,201,,-1,-1
1179,1,ATTACK,132,0,0,201,,-1,-1
1179,1,ATTACK,165,0,0,203,,-1,-1
1179,1,ATTACK,181,0,0,201,,-1,-1
1179,1,ATTACK,192,0,0,201,,-1,-1
1179,1,ATTACK,156,0,0,201,,-1,-1
1179,1,ATTACK,176,0,0,205,,-1,-1
1179,1,ATTACK,164,0,0,170,,-1,-1
1179,1,ATTACK,154,0,0,201,,-1,-1
1179,1,ATTACK,186,0,0,201,,-1,-1
1179,1,ATTACK,179,0,0,175,,-1,-1
1179,1,ATTACK,49,0,0,201,,-1,-1
1179,1,ATTACK,51,0,0,201,,-1,-1
1179,1,ATTACK,168,0,0,201,,-1,-1
1179,1,ATTACK,158,0,0,201,,-1,-1
1179,1,ATTACK,194,0,0,201,,-1,-1
1179,1,ATTACK,188,0,0,201,,-1,-1
1179,1,ATTACK,161,0,0,201,,-1,-1
1179,1,ATTACK,83,0,0,201,,-1,-1
1179,1,HEAL,183,0,0,165,,-1,-1
1179,1,HEAL,178,0,0,165,,-1,-1
1180,0,GATHER,173,0,0,-1,,2,4
1180,0,GATHER,169,0,0,-1,,2,4
1180,0,GATHER,196,0,0,-1,,2,4
1180,0,GATHER,177,0,0,-1,,2,4
1180,0,GATHER,170,0,0,-1,,2,4
1180,0,GATHER,175,0,0,-1,,2,4
1180,0,HEAL,206,0,0,201,,-1,-1
1180,0,ATTACK,208,0,0,161,,-1,-1
1180,1,GATHER,128,0,0,-1,,2,5
1180,1,GATHER,124,0,0,-1,,2,5
1180,1,GATHER,126,0,0,-1,,2,5
1180,1,GATHER,113,0,0,-1,,2,5
1180,1,GATHER,116,0,0,-1,,2,5
1181,0,GATHER,173,0,0,-1,,2,4
1181,0,GATHER,169,0,0,-1,,2,4
1181,0,GATHER,196,0,0,-1,,2,4
1181,0,GATHER,177,0,0,-1,,2,4
1181,0,GATHER,170,0,0,-1,,2,4
1181,0,GATHER,175,0,0,-1,,2,4
1181,1,GATHER,128,0,0,-1,,2,5
1181,1,GATHER,124,0,0,-1,,2,5
1181,1,GATHER,126,0,0,-1,,2,5
1181,1,GATHER,113,0,0,-1,,2,5
1181,1,GATHER,116,0,0,-1,,2,5
1181,1,HEAL,183,0,0,172,,-1,-1
1182,0,GATHER,173,0,0,-1,,2,4
1182,0,GATHER,169,0,0,-1,,2,4
1182,0,GATHER,196,0,0,-1,,2,4
1182,0,GATHER,177,0,0,-1,,2,4
1182,0,GATHER,170,0,0,-1,,2,4
1182,0,GATHER,175,0,0,-1,,2,4
1182,0,HEAL,206,0,0,203,,-1,-1
1182,1,GATHER,128,0,0,-1,,2,5
1182,1,GATHER,124,0,0,-1,,2,5
1182,1,GATHER,126,0,0,-1,,2,5
1182,1,GATHER,113,0,0,-1,,2,5
1182,1,GATHER,116,0,0,-1,,2,5
1182,1,ATTACK,202,0,0,203,,-1,-1
1182,1,ATTACK,191,0,0,203,,-1,-1
1182,1,ATTACK,153,0,0,205,,-1,-1
1182,1,ATTACK,172,0,0,206,,-1,-1
1182,1,ATTACK,132,0,0,208,,-1,-1
1182,1,ATTACK,106,0,0,203,,-1,-1
1182,1,ATTACK,181,0,0,169,,-1,-1
1182,1,ATTACK,192,0,0,170,,-1,-1
1182,1,ATTACK,156,0,0,173,,-1,-1
1182,1,ATTACK,176,0,0,175,,-1,-1
1182,1,ATTACK,114,0,0,196,,-1,-1
1182,1,ATTACK,154,0,0,177,,-1,-1
1182,1,ATTACK,186,0,0,54,,-1,-1
1182,1,ATTACK,150,0,0,17,,-1,-1
1182,1,ATTACK,168,0,0,4,,-1,-1
1182,1,ATTACK,158,0,0,6,,-1,-1
1182,1,ATTACK,194,0,0,203,,-1,-1
1182,1,ATTACK,188,0,0,203,,-1,-1
1182,1,ATTACK,161,0,0,203,,-1,-1
1182,1,ATTACK,198,0,0,203,,-1,-1
1182,1,ATTACK,144,0,0,203,,-1,-1
1183,0,GATHER,173,0,0,-1,,2,4
1183,0,GATHER,169,0,0,-1,,2,4
1183,0,GATHER,196,0,0,-1,,2,4
1183,0,GATHER,177,0,0,-1,,2,4
1183,0,GATHER,170,0,0,-1,,2,4
1183,0,GATHER,175,0,0,-1,,2,4
1183,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1183,0,HEAL,211,0,0,203,,-1,-1
1183,0,HEAL,206,0,0,203,,-1,-1
1183,0,ATTACK,209,0,0,172,,-1,-1
1183,1,GATHER,128,0,0,-1,,2,5
1183,1,GATHER,124,0,0,-1,,2,5
1183,1,GATHER,126,0,0,-1,,2,5
1183,1,GATHER,113,0,0,-1,,2,5
1183,1,GATHER,116,0,0,-1,,2,5
1183,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1183,1,ATTACK,91,0,0,203,,-1,-1
1183,1,ATTACK,53,0,0,205,,-1,-1
1183,1,ATTACK,62,0,0,208,,-1,-1
1183,1,ATTACK,210,0,0,209,,-1,-1
1183,1,ATTACK,49,0,0,170,,-1,-1
1183,1,ATTACK,51,0,0,169,,-1,-1
1183,1,ATTACK,83,0,0,173,,-1,-1
1183,1,ATTACK,100,0,0,175,,-1,-1
1184,0,GATHER,173,0,0,-1,,2,4
1184,0,GATHER,169,0,0,-1,,2,4
1184,0,GATHER,196,0,0,-1,,2,4
1184,0,GATHER,177,0,0,-1,,2,4
1184,0,GATHER,170,0,0,-1,,2,4
1184,0,GATHER,175,0,0,-1,,2,4
1184,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1184,0,HEAL,206,0,0,203,,-1,-1
1184,1,GATHER,128,0,0,-1,,2,5
1184,1,GATHER,124,0,0,-1,,2,5
1184,1,GATHER,126,0,0,-1,,2,5
1184,1,GATHER,113,0,0,-1,,2,5
1184,1,GATHER,116,0,0,-1,,2,5
1185,0,GATHER,173,0,0,-1,,2,4
1185,0,GATHER,169,0,0,-1,,2,4
1185,0,GATHER,196,0,0,-1,,2,4
1185,0,GATHER,177,0,0,-1,,2,4
1185,0,GATHER,170,0,0,-1,,2,4
1185,0,GATHER,175,0,0,-1,,2,4
1185,0,MOVE,211,54,21,-1,,-1,-1
1185,0,MOVE,206,54,21,-1,,-1,-1
1185,1,GATHER,128,0,0,-1,,2,5
1185,1,GATHER,124,0,0,-1,,2,5
1185,1,GATHER,126,0,0,-1,,2,5
1185,1,GATHER,113,0,0,-1,,2,5
1185,1,GATHER,116,0,0,-1,,2,5
1185,1,ATTACK,202,0,0,205,,-1,-1
1185,1,ATTACK,191,0,0,205,,-1,-1
1185,1,ATTACK,153,0,0,208,,-1,-1
1185,1,ATTACK,200,0,0,209,,-1,-1
1185,1,ATTACK,165,0,0,205,,-1,-1
1185,1,ATTACK,181,0,0,205,,-1,-1
1185,1,ATTACK,192,0,0,205,,-1,-1
1185,1,ATTACK,156,0,0,205,,-1,-1
1185,1,ATTACK,150,0,0,205,,-1,-1
1185,1,ATTACK,168,0,0,169,,-1,-1
1185,1,ATTACK,194,0,0,205,,-1,-1
1185,1,ATTACK,188,0,0,206,,-1,-1
1185,1,ATTACK,161,0,0,205,,-1,-1
1185,1,ATTACK,198,0,0,205,,-1,-1
1185,1,ATTACK,144,0,0,205,,-1,-1
1185,1,HEAL,183,0,0,165,,-1,-1
1186,0,GATHER,173,0,0,-1,,2,4
1186,0,GATHER,169,0,0,-1,,2,4
1186,0,GATHER,196,0,0,-1,,2,4
1186,0,GATHER,177,0,0,-1,,2,4
1186,0,GATHER,170,0,0,-1,,2,4
1186,0,GATHER,175,0,0,-1,,2,4
1186,0,HEAL,211,0,0,205,,-1,-1
1186,0,HEAL,206,0,0,205,,-1,-1
1186,1,GATHER,128,0,0,-1,,2,5
1186,1,GATHER,124,0,0,-1,,2,5
1186,1,GATHER,126,0,0,-1,,2,5
1186,1,GATHER,113,0,0,-1,,2,5
1186,1,GATHER,116,0,0,-1,,2,5
1186,1,ATTACK,132,0,0,205,,-1,-1
1186,1,ATTACK,91,0,0,206,,-1,-1
1186,1,ATTACK,106,0,0,205,,-1,-1
1186,1,ATTACK,114,0,0,205,,-1,-1
1186,1,ATTACK,51,0,0,205,,-1,-1
1186,1,ATTACK,83,0,0,205,,-1,-1
1186,1,ATTACK,100,0,0,205,,-1,-1
1187,0,GATHER,173,0,0,-1,,2,4
1187,0,GATHER,169,0,0,-1,,2,4
1187,0,GATHER,196,0,0,-1,,2,4
1187,0,GATHER,177,0,0,-1,,2,4
1187,0,GATHER,170,0,0,-1,,2,4
1187,0,GATHER,175,0,0,-1,,2,4
1187,1,GATHER,128,0,0,-1,,2,5
1187,1,GATHER,124,0,0,-1,,2,5
1187,1,GATHER,126,0,0,-1,,2,5
1187,1,GATHER,113,0,0,-1,,2,5
1187,1,GATHER,116,0,0,-1,,2,5
1187,1,HEAL,183,0,0,172,,-1,-1
1187,1,HEAL,178,0,0,172,,-1,-1
1188,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1188,0,GATHER,173,0,0,-1,,2,4
1188,0,GATHER,169,0,0,-1,,2,4
1188,0,GATHER,196,0,0,-1,,2,4
1188,0,GATHER,177,0,0,-1,,2,4
1188,0,GATHER,170,0,0,-1,,2,4
1188,0,MOVE,211,55,22,-1,,-1,-1
1188,0,MOVE,206,55,22,-1,,-1,-1
1188,1,GATHER,128,0,0,-1,,2,5
1188,1,GATHER,124,0,0,-1,,2,5
1188,1,GATHER,126,0,0,-1,,2,5
1188,1,GATHER,113,0,0,-1,,2,5
1188,1,GATHER,116,0,0,-1,,2,5
1188,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1188,1,ATTACK,202,0,0,206,,-1,-1
1188,1,ATTACK,191,0,0,208,,-1,-1
1188,1,ATTACK,153,0,0,209,,-1,-1
1188,1,ATTACK,200,0,0,169,,-1,-1
1188,1,ATTACK,165,0,0,170,,-1,-1
1188,1,ATTACK,181,0,0,173,,-1,-1
1188,1,ATTACK,192,0,0,177,,-1,-1
1188,1,ATTACK,156,0,0,196,,-1,-1
1188,1,ATTACK,176,0,0,211,,-1,-1
1188,1,ATTACK,154,0,0,54,,-1,-1
1188,1,ATTACK,186,0,0,17,,-1,-1
1188,1,ATTACK,179,0,0,4,,-1,-1
1188,1,ATTACK,45,0,0,6,,-1,-1
1188,1,ATTACK,150,0,0,208,,-1,-1
1188,1,ATTACK,168,0,0,208,,-1,-1
1188,1,ATTACK,207,0,0,208,,-1,-1
1188,1,ATTACK,158,0,0,208,,-1,-1
1188,1,ATTACK,194,0,0,208,,-1,-1
1188,1,ATTACK,188,0,0,206,,-1,-1
1188,1,ATTACK,161,0,0,206,,-1,-1
1188,1,ATTACK,198,0,0,206,,-1,-1
1188,1,ATTACK,212,0,0,208,,-1,-1
1189,0,GATHER,173,0,0,-1,,2,4
1189,0,GATHER,169,0,0,-1,,2,4
1189,0,GATHER,196,0,0,-1,,2,4
1189,0,GATHER,177,0,0,-1,,2,4
1189,0,GATHER,170,0,0,-1,,2,4
1189,0,TRAIN,54,0,0,-1,MONK,-1,-1
1189,1,GATHER,128,0,0,-1,,2,5
1189,1,GATHER,124,0,0,-1,,2,5
1189,1,GATHER,126,0,0,-1,,2,5
1189,1,GATHER,113,0,0,-1,,2,5
1189,1,GATHER,116,0,0,-1,,2,5
1189,1,ATTACK,202,0,0,208,,-1,-1
1189,1,ATTACK,132,0,0,209,,-1,-1
1189,1,ATTACK,91,0,0,211,,-1,-1
1189,1,ATTACK,106,0,0,211,,-1,-1
1189,1,ATTACK,53,0,0,54,,-1,-1
1189,1,ATTACK,62,0,0,213,,-1,-1
1189,1,ATTACK,114,0,0,170,,-1,-1
1189,1,ATTACK,49,0,0,169,,-1,-1
1189,1,ATTACK,51,0,0,173,,-1,-1
1189,1,ATTACK,83,0,0,177,,-1,-1
1189,1,ATTACK,100,0,0,196,,-1,-1
1189,1,ATTACK,144,0,0,211,,-1,-1
1190,0,GATHER,173,0,0,-1,,2,4
1190,0,GATHER,169,0,0,-1,,2,4
1190,0,GATHER,196,0,0,-1,,2,4
1190,0,GATHER,214,0,0,-1,,2,4
1190,0,GATHER,177,0,0,-1,,2,4
1190,0,GATHER,170,0,0,-1,,2,4
1190,1,GATHER,128,0,0,-1,,2,5
1190,1,GATHER,124,0,0,-1,,2,5
1190,1,GATHER,126,0,0,-1,,2,5
1190,1,GATHER,113,0,0,-1,,2,5
1190,1,GATHER,116,0,0,-1,,2,5
1190,1,ATTACK,172,0,0,209,,-1,-1
1190,1,ATTACK,188,0,0,208,,-1,-1
1190,1,ATTACK,161,0,0,213,,-1,-1
1190,1,ATTACK,198,0,0,170,,-1,-1
1190,1,HEAL,183,0,0,172,,-1,-1
1191,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1191,0,GATHER,173,0,0,-1,,2,4
1191,0,GATHER,169,0,0,-1,,2,4
1191,0,GATHER,196,0,0,-1,,2,4
1191,0,GATHER,214,0,0,-1,,2,4
1191,0,GATHER,177,0,0,-1,,2,4
1191,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1191,0,HEAL,211,0,0,208,,-1,-1
1191,0,ATTACK,215,0,0,164,,-1,-1
1191,0,ATTACK,213,0,0,164,,-1,-1
1191,1,GATHER,128,0,0,-1,,2,5
1191,1,GATHER,124,0,0,-1,,2,5
1191,1,GATHER,126,0,0,-1,,2,5
1191,1,GATHER,113,0,0,-1,,2,5
1191,1,GATHER,116,0,0,-1,,2,5
1191,1,ATTACK,165,0,0,209,,-1,-1
1191,1,ATTACK,164,0,0,214,,-1,-1
1191,1,ATTACK,198,0,0,209,,-1,-1
1191,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1192,0,GATHER,173,0,0,-1,,2,4
1192,0,GATHER,169,0,0,-1,,2,4
