tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
659,0,ATTACK,106,0,0,97,,-1,-1
659,0,ATTACK,184,0,0,97,,-1,-1
659,0,ATTACK,188,0,0,97,,-1,-1
659,0,ATTACK,219,0,0,97,,-1,-1
659,0,ATTACK,232,0,0,97,,-1,-1
659,0,ATTACK,234,0,0,97,,-1,-1
659,0,ATTACK,216,0,0,97,,-1,-1
659,0,ATTACK,147,0,0,97,,-1,-1
659,0,ATTACK,205,0,0,97,,-1,-1
659,0,ATTACK,144,0,0,97,,-1,-1
660,0,MOVE,227,16,14,-1,,-1,-1
660,0,ATTACK,78,0,0,97,,-1,-1
660,0,ATTACK,238,0,0,141,,-1,-1
661,0,MOVE,227,16,14,-1,,-1,-1
662,0,MOVE,227,16,14,-1,,-1,-1
662,0,ATTACK,235,0,0,141,,-1,-1
662,0,ATTACK,184,0,0,141,,-1,-1
662,0,ATTACK,188,0,0,141,,-1,-1
662,0,ATTACK,219,0,0,141,,-1,-1
662,0,ATTACK,232,0,0,141,,-1,-1
662,0,ATTACK,228,0,0,25,,-1,-1
662,0,ATTACK,234,0,0,25,,-1,-1
662,0,ATTACK,216,0,0,25,,-1,-1
662,0,ATTACK,147,0,0,141,,-1,-1
662,0,ATTACK,205,0,0,141,,-1,-1
662,0,ATTACK,144,0,0,141,,-1,-1
663,0,MOVE,227,16,14,-1,,-1,-1
663,0,ATTACK,236,0,0,25,,-1,-1
663,0,ATTACK,238,0,0,25,,-1,-1
663,0,ATTACK,235,0,0,25,,-1,-1
663,0,ATTACK,106,0,0,25,,-1,-1
663,0,ATTACK,78,0,0,25,,-1,-1
663,0,ATTACK,219,0,0,25,,-1,-1
663,0,ATTACK,232,0,0,25,,-1,-1
663,0,ATTACK,237,0,0,25,,-1,-1
664,0,MOVE,227,16,14,-1,,-1,-1
664,0,ATTACK,142,0,0,25,,-1,-1
664,0,ATTACK,133,0,0,25,,-1,-1
664,0,ATTACK,184,0,0,25,,-1,-1
664,0,ATTACK,188,0,0,25,,-1,-1
664,0,ATTACK,147,0,0,25,,-1,-1
664,0,ATTACK,205,0,0,25,,-1,-1
664,0,ATTACK,144,0,0,25,,-1,-1
665,0,MOVE,227,16,13,-1,,-1,-1
666,0,ATTACK,236,0,0,64,,-1,-1
666,0,ATTACK,234,0,0,64,,-1,-1
666,0,ATTACK,238,0,0,64,,-1,-1
666,0,ATTACK,235,0,0,64,,-1,-1
666,0,ATTACK,237,0,0,64,,-1,-1
667,0,ATTACK,142,0,0,64,,-1,-1
667,0,ATTACK,133,0,0,64,,-1,-1
667,0,ATTACK,228,0,0,64,,-1,-1
667,0,ATTACK,216,0,0,64,,-1,-1
667,0,ATTACK,147,0,0,64,,-1,-1
667,0,ATTACK,205,0,0,64,,-1,-1
667,0,ATTACK,106,0,0,64,,-1,-1
667,0,ATTACK,184,0,0,64,,-1,-1
667,0,ATTACK,188,0,0,64,,-1,-1
667,0,ATTACK,78,0,0,64,,-1,-1
667,0,ATTACK,219,0,0,64,,-1,-1
667,0,ATTACK,232,0,0,64,,-1,-1
667,0,ATTACK,144,0,0,64,,-1,-1
668,0,HEAL,227,0,0,142,,-1,-1
